Date,Open,High,Low,Close,Adj Close,Volume
1962-01-31,0.0,0.3666599988937378,0.3611379861831665,0.3666599988937378,0.06270104646682739,814925
1962-02-01,0.0,0.36886799335479736,0.3655549883842468,0.36886799335479736,0.0630786195397377,498010
1962-02-02,0.0,0.36886799335479736,0.3666599988937378,0.36886799335479736,0.0630786195397377,430099
1962-02-05,0.0,0.36997300386428833,0.3655549883842468,0.3677639961242676,0.06288982182741165,928109
1962-02-06,0.0,0.3721820116043091,0.36831599473953247,0.3721820116043091,0.06364531069993973,1448755
1962-02-07,0.0,0.372734010219574,0.36942100524902344,0.372734010219574,0.06373971700668335,588557
1962-02-08,0.0,0.37328600883483887,0.36942100524902344,0.372734010219574,0.06373971700668335,475373
1962-02-09,0.0,0.3760469853878021,0.3710770010948181,0.3760469853878021,0.06430625915527344,679104
1962-02-12,0.0,0.37549498677253723,0.37328600883483887,0.37439000606536865,0.06402295082807541,135821
1962-02-13,0.0,0.37880799174308777,0.37328600883483887,0.37880799174308777,0.06477835774421692,1222387
1962-02-14,0.0,0.3821209967136383,0.377703994512558,0.3821209967136383,0.06534497439861298,1041293
1962-02-15,0.0,0.3865390121936798,0.3815689980983734,0.3865390121936798,0.06610050052404404,928109
1962-02-16,0.0,0.3859870135784149,0.3826729953289032,0.38377800583839417,0.06562834233045578,769651
1962-02-19,0.0,0.3859870135784149,0.3821209967136383,0.3821209967136383,0.06534497439861298,1471392
1962-02-20,0.0,0.3920609951019287,0.3810169994831085,0.3920609951019287,0.06704474240541458,1607213
1962-02-21,0.0,0.39647799730300903,0.3931649923324585,0.39482200145721436,0.06751686334609985,950746
1962-02-23,0.0,0.3986870050430298,0.3931649923324585,0.39647799730300903,0.06780008971691132,1154477
1962-02-26,0.0,0.3986870050430298,0.3926129937171936,0.3931649923324585,0.06723351031541824,2037312
1962-02-27,0.0,0.39095601439476013,0.3881950080394745,0.38985198736190796,0.06666702032089233,837562
1962-02-28,0.0,0.39427000284194946,0.38929998874664307,0.39427000284194946,0.06742250919342041,452736
1962-03-01,0.0,0.39647799730300903,0.3937169909477234,0.39592599868774414,0.06770570576190948,611194
1962-03-02,0.0,0.39647799730300903,0.3920609951019287,0.39427000284194946,0.06742250919342041,905472
1962-03-05,0.0,0.39482200145721436,0.3876430094242096,0.39427000284194946,0.06742250919342041,905472
1962-03-06,0.0,0.3986870050430298,0.39427000284194946,0.3975830078125,0.06829515099525452,1109203
1962-03-07,0.0,0.40034401416778564,0.39647799730300903,0.40034401416778564,0.0687694102525711,1041293
1962-03-08,0.0,0.4042089879512787,0.39979100227355957,0.4031049907207489,0.06924363970756531,294278
1962-03-09,0.0,0.4075219929218292,0.39979100227355957,0.40586599707603455,0.0697179064154625,1177114
1962-03-12,0.0,0.4075219929218292,0.4042089879512787,0.40586599707603455,0.0697179064154625,2444774
1962-03-13,0.0,0.41525301337242126,0.4080739915370941,0.40973100066185,0.07038184255361557,2241043
1962-03-14,0.0,0.4141489863395691,0.41083499789237976,0.41083499789237976,0.07057149708271027,1539302
1962-03-15,0.0,0.4130440056324005,0.40973100066185,0.4124920070171356,0.07085616141557693,814925
1962-03-16,0.0,0.41525301337242126,0.41083499789237976,0.41525301337242126,0.07133044302463531,928109
1962-03-19,0.0,0.41525301337242126,0.4130440056324005,0.4135960042476654,0.07104579359292984,724378
1962-03-20,0.0,0.41690999269485474,0.41083499789237976,0.41138800978660583,0.07066646218299866,1267661
1962-03-21,0.0,0.41470101475715637,0.4075219929218292,0.4075219929218292,0.07000238448381424,2059949
1962-03-22,0.0,0.41525301337242126,0.4086270034313202,0.4130440056324005,0.07095099240541458,565920
1962-03-23,0.0,0.4191179871559143,0.41525301337242126,0.4180139899253845,0.07180467247962952,1063930
1962-03-26,0.0,0.4191179871559143,0.41525301337242126,0.41525301337242126,0.07133044302463531,769651
1962-03-27,0.0,0.41635701060295105,0.4130440056324005,0.4141489863395691,0.07114076614379883,588557
1962-03-28,0.0,0.4141489863395691,0.41083499789237976,0.4130440056324005,0.07095099240541458,1358208
1962-03-29,0.0,0.41525301337242126,0.4141489863395691,0.41525301337242126,0.07133044302463531,294278
1962-03-30,0.0,0.41746199131011963,0.4130440056324005,0.41635701060295105,0.07152003049850464,905472
1962-04-02,0.0,0.41635701060295105,0.4130440056324005,0.41470101475715637,0.07123559713363647,520646
1962-04-03,0.0,0.4135960042476654,0.4075219929218292,0.4075219929218292,0.07000238448381424,701741
1962-04-04,0.0,0.4091790020465851,0.40641799569129944,0.4075219929218292,0.07000238448381424,747014
1962-04-05,0.0,0.4075219929218292,0.4047609865665436,0.40696999430656433,0.06990759074687958,814925
1962-04-06,0.0,0.40641799569129944,0.3931649923324585,0.39427000284194946,0.06772606074810028,656467
1962-04-09,0.0,0.39427000284194946,0.38985198736190796,0.3915089964866638,0.0672517865896225,565920
1962-04-10,0.0,0.39979100227355957,0.38985198736190796,0.3986870050430298,0.06848478317260742,611194
1962-04-11,0.0,0.40089601278305054,0.39647799730300903,0.39647799730300903,0.0681052953004837,271642
1962-04-12,0.0,0.39427000284194946,0.3865390121936798,0.3876430094242096,0.06658768653869629,724378
1962-04-13,0.0,0.3931649923324585,0.37880799174308777,0.3931649923324585,0.06753622740507126,882835
1962-04-16,0.0,0.39537400007247925,0.3865390121936798,0.3887479901313782,0.06677751243114471,973382
1962-04-17,0.0,0.39040398597717285,0.37880799174308777,0.37880799174308777,0.0650700107216835,633830
1962-04-18,0.0,0.38433000445365906,0.37880799174308777,0.38433000445365906,0.06601858884096146,498010
1962-04-19,0.0,0.3887479901313782,0.3865390121936798,0.3870910108089447,0.06649287045001984,339552
1962-04-23,0.0,0.38985198736190796,0.38543400168418884,0.3876430094242096,0.06658768653869629,407462
1962-04-24,0.0,0.38985198736190796,0.38377800583839417,0.38543400168418884,0.06620822846889496,679104
1962-04-25,0.0,0.38377800583839417,0.37935999035835266,0.37991198897361755,0.06525962054729462,339552
1962-04-26,0.0,0.37991198897361755,0.37549498677253723,0.3760469853878021,0.06459581106901169,679104
1962-04-27,0.0,0.3765990138053894,0.371628999710083,0.371628999710083,0.06383688002824783,724378
1962-04-30,0.0,0.3765990138053894,0.3721820116043091,0.372734010219574,0.06402666121721268,611194
1962-05-01,0.0,0.3710770010948181,0.36334601044654846,0.3710770010948181,0.06374204158782959,747014
1962-05-02,0.0,0.37935999035835266,0.37328600883483887,0.37549498677253723,0.06450094282627106,1607213
1962-05-03,0.0,0.37880799174308777,0.37549498677253723,0.377703994512558,0.06488041579723358,1335571
1962-05-04,0.0,0.3832260072231293,0.3771510124206543,0.3832260072231293,0.06582896411418915,2082586
1962-05-07,0.0,0.3876430094242096,0.3832260072231293,0.3865390121936798,0.0663980171084404,724378
1962-05-08,0.0,0.39095601439476013,0.3832260072231293,0.38433000445365906,0.06601858884096146,520646
1962-05-09,0.0,0.38377800583839417,0.3765990138053894,0.38377800583839417,0.06592372804880142,633830
1962-05-10,0.0,0.3810169994831085,0.3765990138053894,0.377703994512558,0.06488041579723358,747014
1962-05-11,0.0,0.3821209967136383,0.3771510124206543,0.377703994512558,0.06488041579723358,882835
1962-05-14,0.0,0.3710770010948181,0.3600330054759979,0.3710770010948181,0.06374204158782959,1539302
1962-05-15,0.0,0.37549498677253723,0.3677639961242676,0.37549498677253723,0.06450094282627106,1177114
1962-05-16,0.0,0.377703994512558,0.37439000606536865,0.3765990138053894,0.06469056755304337,656467
1962-05-17,0.0,0.37328600883483887,0.3655549883842468,0.3655549883842468,0.06279344856739044,430099
1962-05-18,0.0,0.36886799335479736,0.3611379861831665,0.36886799335479736,0.06336260586977005,882835
1962-05-21,0.0,0.3721820116043091,0.3677639961242676,0.36831599473953247,0.06326775997877121,475373
1962-05-22,0.0,0.3705250024795532,0.36389899253845215,0.36445099115371704,0.06260384619235992,701741
1962-05-23,0.0,0.36389899253845215,0.35340699553489685,0.35340699553489685,0.06070674955844879,1109203
1962-05-24,0.0,0.35395899415016174,0.3390499949455261,0.3390499949455261,0.05824059247970581,1697760
1962-05-25,0.0,0.3362889885902405,0.32745400071144104,0.3291099965572357,0.05653313547372818,1539302
1962-05-28,0.0,0.3296619951725006,0.31696200370788574,0.3246929943561554,0.05577440559864044,1561939
1962-05-29,0.0,0.3246929943561554,0.31143999099731445,0.3202750086784363,0.05501547455787659,3259699
1962-05-31,0.0,0.34236299991607666,0.32137900590896606,0.3263489902019501,0.0560588575899601,3961440
1962-06-01,0.0,0.3263489902019501,0.3186179995536804,0.32137900590896606,0.055205147713422775,1448755
1962-06-04,0.0,0.32137900590896606,0.30094799399375916,0.3037090003490448,0.05216984078288078,2535322
1962-06-05,0.0,0.3037090003490448,0.29045599699020386,0.2937690019607544,0.05075770989060402,2512685
1962-06-06,0.0,0.30702200531959534,0.2970829904079437,0.30039599537849426,0.05190274119377136,2105222
1962-06-07,0.0,0.3037090003490448,0.2970829904079437,0.3037090003490448,0.05247513949871063,973382
1962-06-08,0.0,0.31309598684310913,0.3037090003490448,0.31309598684310913,0.054097045212984085,1516666
1962-06-11,0.0,0.32137900590896606,0.302605003118515,0.3031570017337799,0.05237976834177971,1901491
1962-06-12,0.0,0.3031570017337799,0.29597800970077515,0.29597800970077515,0.05113939568400383,1494029
1962-06-13,0.0,0.3081269860267639,0.2921130061149597,0.2937690019607544,0.05075770989060402,2173133
1962-06-14,0.0,0.2976349890232086,0.2893519997596741,0.2932170033454895,0.0506623238325119,2693779
1962-06-15,0.0,0.30039599537849426,0.2783080041408539,0.2981869876384735,0.051521074026823044,3802982
1962-06-18,0.0,0.30591800808906555,0.2915610074996948,0.30039599537849426,0.05190274119377136,814925
1962-06-19,0.0,0.30039599537849426,0.29653000831604004,0.2981869876384735,0.051521074026823044,701741
1962-06-20,0.0,0.2992910146713257,0.2882469892501831,0.2926650047302246,0.05056698992848396,1629850
1962-06-21,0.0,0.2871429920196533,0.2827250063419342,0.2832779884338379,0.04894506186246872,1494029
1962-06-22,0.0,0.2816210091114044,0.2722339928150177,0.2722339928150177,0.04703684523701668,2603232
1962-06-25,0.0,0.2783080041408539,0.26505500078201294,0.2783080041408539,0.04808633774518967,3055968
1962-06-26,0.0,0.28603899478912354,0.27609899640083313,0.276650995016098,0.04780003800988197,1652486
1962-06-27,0.0,0.27444300055503845,0.2678160071372986,0.2738899886608124,0.047322992235422134,1743034
1962-06-28,0.0,0.2882469892501831,0.2783080041408539,0.2871429920196533,0.04961288347840309,1946765
1962-06-29,0.0,0.30094799399375916,0.2871429920196533,0.2871429920196533,0.04961288347840309,1901491
1962-07-02,0.0,0.29984399676322937,0.28603899478912354,0.2981869876384735,0.051521074026823044,996019
1962-07-03,0.0,0.31143999099731445,0.2987389862537384,0.30702200531959534,0.05304759740829468,1561939
1962-07-05,0.0,0.31088799238204956,0.30591800808906555,0.3103350102901459,0.05362001806497574,1403482
1962-07-06,0.0,0.3092310130596161,0.30039599537849426,0.3042609989643097,0.05257050693035126,1131840
1962-07-09,0.0,0.3081269860267639,0.30149999260902405,0.30757400393486023,0.0531429648399353,1267661
1962-07-10,0.0,0.32082700729370117,0.3103350102901459,0.31088799238204956,0.053715530782938004,2422138
1962-07-11,0.0,0.31088799238204956,0.30757400393486023,0.309783011674881,0.05352463945746422,1358208
1962-07-12,0.0,0.3158569931983948,0.309783011674881,0.309783011674881,0.05352463945746422,1290298
1962-07-13,0.0,0.309783011674881,0.30702200531959534,0.3081269860267639,0.05323852598667145,747014
1962-07-16,0.0,0.3081269860267639,0.3031570017337799,0.30702200531959534,0.05304759740829468,1471392
1962-07-17,0.0,0.3081269860267639,0.302605003118515,0.302605003118515,0.052284400910139084,1154477
1962-07-18,0.0,0.3031570017337799,0.2987389862537384,0.29984399676322937,0.05180734023451805,837562
1962-07-19,0.0,0.3042609989643097,0.2987389862537384,0.302605003118515,0.052284400910139084,928109
1962-07-20,0.0,0.3086790144443512,0.302605003118515,0.3086790144443512,0.053333830088377,1199750
1962-07-23,0.0,0.3136489987373352,0.30702200531959534,0.31254398822784424,0.05400165170431137,565920
1962-07-24,0.0,0.3153049945831299,0.30757400393486023,0.3103350102901459,0.05362001806497574,1154477
1962-07-25,0.0,0.3086790144443512,0.3037090003490448,0.30702200531959534,0.05304759740829468,996019
1962-07-26,0.0,0.314752995967865,0.30647000670433044,0.3103350102901459,0.05362001806497574,747014
1962-07-27,0.0,0.31309598684310913,0.30702200531959534,0.31309598684310913,0.054097045212984085,769651
1962-07-30,0.0,0.3335280120372772,0.3153049945831299,0.33131900429725647,0.057245638221502304,1131840
1962-07-31,0.0,0.3390499949455261,0.3291099965572357,0.3296619951725006,0.05695933848619461,1312934
1962-08-01,0.0,0.33297601342201233,0.3257969915866852,0.32745400071144104,0.05657782033085823,928109
1962-08-02,0.0,0.3252449929714203,0.32248398661613464,0.32248398661613464,0.055719152092933655,905472
1962-08-03,0.0,0.32800599932670593,0.32248398661613464,0.32690098881721497,0.05648232623934746,814925
1962-08-06,0.0,0.32690098881721497,0.3202750086784363,0.3202750086784363,0.05533740669488907,973382
1962-08-07,0.0,0.314752995967865,0.30702200531959534,0.3081269860267639,0.05323852598667145,1426118
1962-08-08,0.0,0.3081269860267639,0.3031570017337799,0.3081269860267639,0.05323852598667145,1448755
1962-08-09,0.0,0.30647000670433044,0.302605003118515,0.3037090003490448,0.05247513949871063,1267661
1962-08-10,0.0,0.3081269860267639,0.30094799399375916,0.30094799399375916,0.0519980788230896,520646
1962-08-13,0.0,0.3037090003490448,0.2992910146713257,0.2992910146713257,0.05171177163720131,611194
1962-08-14,0.0,0.29984399676322937,0.2926650047302246,0.2992910146713257,0.05171177163720131,2852237
1962-08-15,0.0,0.3048129975795746,0.30149999260902405,0.3037090003490448,0.05247513949871063,905472
1962-08-16,0.0,0.30149999260902405,0.2970829904079437,0.2981869876384735,0.051521074026823044,611194
1962-08-17,0.0,0.2981869876384735,0.29653000831604004,0.29653000831604004,0.05123473331332207,498010
1962-08-20,0.0,0.29597800970077515,0.29487401247024536,0.29542601108551025,0.05104397237300873,1969402
1962-08-21,0.0,0.29432201385498047,0.28493401408195496,0.2865909934043884,0.04951748624444008,837562
1962-08-22,0.0,0.29487401247024536,0.28493401408195496,0.29487401247024536,0.05094863101840019,1743034
1962-08-23,0.0,0.29432201385498047,0.28990399837493896,0.28990399837493896,0.05008991062641144,882835
1962-08-24,0.0,0.2882469892501831,0.2843819856643677,0.28603899478912354,0.04942211136221886,950746
1962-08-27,0.0,0.28603899478912354,0.2843819856643677,0.2843819856643677,0.04913577437400818,679104
1962-08-28,0.0,0.28548601269721985,0.27941200137138367,0.27941200137138367,0.048277102410793304,1245024
1962-08-29,0.0,0.2788600027561188,0.27609899640083313,0.27609899640083313,0.047704655677080154,747014
1962-08-30,0.0,0.2810690104961395,0.2772029936313629,0.2783080041408539,0.04808633774518967,1199750
1962-08-31,0.0,0.28051701188087463,0.277756005525589,0.27941200137138367,0.048277102410793304,1312934
1962-09-04,0.0,0.2827250063419342,0.2788600027561188,0.27941200137138367,0.048277102410793304,1358208
1962-09-05,0.0,0.28493401408195496,0.27941200137138367,0.2816210091114044,0.04896844923496246,724378
1962-09-06,0.0,0.28603899478912354,0.27941200137138367,0.2838299870491028,0.04935254529118538,1199750
1962-09-07,0.0,0.28493401408195496,0.2821730077266693,0.2827250063419342,0.04916037991642952,1063930
1962-09-10,0.0,0.2871429920196533,0.2832779884338379,0.2871429920196533,0.04992864280939102,407462
1962-09-11,0.0,0.29597800970077515,0.2871429920196533,0.29597800970077515,0.05146484076976776,792288
1962-09-12,0.0,0.2992910146713257,0.29597800970077515,0.2976349890232086,0.05175293982028961,633830
1962-09-13,0.0,0.2992910146713257,0.29597800970077515,0.2992910146713257,0.05204087868332863,701741
1962-09-14,0.0,0.30039599537849426,0.29597800970077515,0.2981869876384735,0.05184895172715187,905472
1962-09-17,0.0,0.29984399676322937,0.2976349890232086,0.2987389862537384,0.051944926381111145,1018656
1962-09-18,0.0,0.30205199122428894,0.2981869876384735,0.30149999260902405,0.05242497846484184,769651
1962-09-19,0.0,0.30702200531959534,0.2987389862537384,0.30536600947380066,0.05309722572565079,1335571
1962-09-20,0.0,0.3048129975795746,0.29487401247024536,0.29487401247024536,0.05127289518713951,2263680
1962-09-21,0.0,0.29597800970077515,0.2882469892501831,0.29100799560546875,0.05060066282749176,1901491
1962-09-24,0.0,0.2882469892501831,0.28548601269721985,0.28548601269721985,0.049640510231256485,1403482
1962-09-25,0.0,0.29045599699020386,0.28493401408195496,0.2871429920196533,0.04992864280939102,1018656
1962-09-26,0.0,0.28990399837493896,0.2876949906349182,0.2876949906349182,0.05002456530928612,792288
1962-09-27,0.0,0.2937690019607544,0.2871429920196533,0.28990399837493896,0.050408702343702316,1109203
1962-09-28,0.0,0.29045599699020386,0.2871429920196533,0.2876949906349182,0.05002456530928612,950746
1962-10-01,0.0,0.2865909934043884,0.2810690104961395,0.2821730077266693,0.04906444251537323,1607213
1962-10-02,0.0,0.2888000011444092,0.2816210091114044,0.2876949906349182,0.05002456530928612,1041293
1962-10-03,0.0,0.2888000011444092,0.2827250063419342,0.2827250063419342,0.04916037991642952,1177114
1962-10-04,0.0,0.2838299870491028,0.28051701188087463,0.2838299870491028,0.04935254529118538,814925
1962-10-05,0.0,0.2882469892501831,0.2838299870491028,0.2882469892501831,0.050120577216148376,860198
1962-10-08,0.0,0.2893519997596741,0.2882469892501831,0.2888000011444092,0.050216734409332275,882835
1962-10-09,0.0,0.2937690019607544,0.28990399837493896,0.2932170033454895,0.050984736531972885,701741
1962-10-10,0.0,0.2926650047302246,0.28990399837493896,0.29045599699020386,0.05050467327237129,973382
1962-10-11,0.0,0.29045599699020386,0.2871429920196533,0.2888000011444092,0.050216734409332275,1312934
1962-10-12,0.0,0.28990399837493896,0.2871429920196533,0.28990399837493896,0.050408702343702316,701741
1962-10-15,0.0,0.2932170033454895,0.2888000011444092,0.2932170033454895,0.050984736531972885,543283
1962-10-16,0.0,0.29597800970077515,0.29045599699020386,0.2921130061149597,0.05079280957579613,1199750
1962-10-17,0.0,0.2926650047302246,0.2871429920196533,0.2882469892501831,0.050120577216148376,1290298
1962-10-18,0.0,0.29045599699020386,0.2871429920196533,0.28990399837493896,0.050408702343702316,1335571
1962-10-19,0.0,0.2915610074996948,0.2888000011444092,0.2888000011444092,0.050216734409332275,1992038
1962-10-22,0.0,0.2970829904079437,0.28603899478912354,0.2970829904079437,0.05165697634220123,1607213
1962-10-23,0.0,0.29542601108551025,0.2893519997596741,0.28990399837493896,0.050408702343702316,1199750
1962-10-24,0.0,0.30039599537849426,0.28548601269721985,0.30039599537849426,0.05223304405808449,1516666
1962-10-25,0.0,0.2981869876384735,0.2893519997596741,0.2937690019607544,0.05108072608709335,1494029
1962-10-26,0.0,0.29045599699020386,0.2871429920196533,0.2882469892501831,0.050120577216148376,316915
1962-10-29,0.0,0.30205199122428894,0.29432201385498047,0.2992910146713257,0.05204087868332863,1403482
1962-10-30,0.0,0.30757400393486023,0.30039599537849426,0.30536600947380066,0.05309722572565079,769651
1962-10-31,0.0,0.3081269860267639,0.3048129975795746,0.3048129975795746,0.053001098334789276,611194
1962-11-01,0.0,0.31143999099731445,0.30039599537849426,0.31143999099731445,0.05415338650345802,1380845
1962-11-02,0.0,0.3246929943561554,0.314752995967865,0.3202750086784363,0.05568963289260864,1335571
1962-11-05,0.0,0.32800599932670593,0.32193198800086975,0.32800599932670593,0.05703387036919594,950746
1962-11-07,0.0,0.3285579979419708,0.32248398661613464,0.32690098881721497,0.056841764599084854,520646
1962-11-08,0.0,0.32690098881721497,0.3235880136489868,0.3246929943561554,0.056457847356796265,1245024
1962-11-09,0.0,0.3246929943561554,0.3180660009384155,0.3180660009384155,0.055305562913417816,543283
1962-11-12,0.0,0.3241400122642517,0.3191710114479065,0.32137900590896606,0.05588160827755928,950746
1962-11-13,0.0,0.3246929943561554,0.3191710114479065,0.32248398661613464,0.05607375502586365,860198
1962-11-14,0.0,0.3246929943561554,0.3202750086784363,0.3235880136489868,0.0562656968832016,701741
1962-11-15,0.0,0.3263489902019501,0.3235880136489868,0.3257969915866852,0.05664976313710213,565920
1962-11-16,0.0,0.3291099965572357,0.3246929943561554,0.3285579979419708,0.05712989717721939,928109
1962-11-19,0.0,0.3263489902019501,0.3191710114479065,0.3191710114479065,0.0554976724088192,950746
1962-11-20,0.0,0.3197230100631714,0.31696200370788574,0.3180660009384155,0.055305562913417816,837562
1962-11-21,0.0,0.32137900590896606,0.3158569931983948,0.32137900590896606,0.05588160827755928,1109203
1962-11-23,0.0,0.3263489902019501,0.32082700729370117,0.32248398661613464,0.05607375502586365,1607213
1962-11-26,0.0,0.32690098881721497,0.32193198800086975,0.32690098881721497,0.056841764599084854,1267661
1962-11-27,0.0,0.3401539921760559,0.33131900429725647,0.33739298582077026,0.058666106313467026,814925
1962-11-28,0.0,0.3445720076560974,0.33794501423835754,0.3445720076560974,0.05991438776254654,973382
1962-11-29,0.0,0.34401899576187134,0.3401539921760559,0.34401899576187134,0.059818219393491745,973382
1962-11-30,0.0,0.3511979877948761,0.34181100130081177,0.3456760048866272,0.06010640412569046,1109203
1962-12-03,0.0,0.35230201482772827,0.34346699714660645,0.351749986410141,0.061162516474723816,1358208
1962-12-04,0.0,0.3572719991207123,0.3445720076560974,0.3567200005054474,0.062379274517297745,1041293
1962-12-05,0.0,0.3666599988937378,0.35230201482772827,0.3655549883842468,0.06392425298690796,1358208
1962-12-06,0.0,0.36500298976898193,0.35892900824546814,0.3611379861831665,0.06315185129642487,950746
1962-12-07,0.0,0.3622420132160187,0.3567200005054474,0.3567200005054474,0.062379274517297745,950746
1962-12-10,0.0,0.3578239977359772,0.35230201482772827,0.35451099276542664,0.06199295446276665,973382
1962-12-11,0.0,0.351749986410141,0.346780002117157,0.3500939905643463,0.06122053787112236,565920
1962-12-12,0.0,0.35340699553489685,0.34898900985717773,0.3511979877948761,0.06141357868909836,837562
1962-12-13,0.0,0.35230201482772827,0.34898900985717773,0.3506459891796112,0.061317093670368195,588557
1962-12-14,0.0,0.3506459891796112,0.346780002117157,0.346780002117157,0.060641080141067505,996019
1962-12-17,0.0,0.3511979877948761,0.346780002117157,0.34788501262664795,0.06083427742123604,882835
1962-12-18,0.0,0.3506459891796112,0.346780002117157,0.34788501262664795,0.06083427742123604,543283
1962-12-19,0.0,0.34898900985717773,0.346780002117157,0.34898900985717773,0.061027344316244125,792288
1962-12-20,0.0,0.35285499691963196,0.34788501262664795,0.35230201482772827,0.06160666421055794,588557
1962-12-21,0.0,0.35285499691963196,0.34898900985717773,0.3511979877948761,0.06141357868909836,430099
1962-12-24,0.0,0.346780002117157,0.34346699714660645,0.346780002117157,0.060641080141067505,362189
1962-12-26,0.0,0.346780002117157,0.34236299991607666,0.3462280035018921,0.06054455786943436,407462
1962-12-27,0.0,0.34733301401138306,0.34346699714660645,0.3445720076560974,0.06025494262576103,543283
1962-12-28,0.0,0.3456760048866272,0.34291499853134155,0.34291499853134155,0.05996521934866905,656467
1962-12-31,0.0,0.3451240062713623,0.34236299991607666,0.34291499853134155,0.05996521934866905,271642
1963-01-02,0.0,0.346780002117157,0.34236299991607666,0.34401899576187134,0.06015821546316147,339552
1963-01-03,0.0,0.34843701124191284,0.34401899576187134,0.34843701124191284,0.060930777341127396,543283
1963-01-04,0.0,0.3556160032749176,0.34898900985717773,0.35395899415016174,0.06189640611410141,1177114
1963-01-07,0.0,0.3578239977359772,0.3511979877948761,0.3567200005054474,0.062379274517297745,1109203
1963-01-08,0.0,0.35892900824546814,0.35285499691963196,0.35892900824546814,0.06276553869247437,181094
1963-01-09,0.0,0.35948100686073303,0.35451099276542664,0.3556160032749176,0.062186215072870255,543283
1963-01-10,0.0,0.3567200005054474,0.35451099276542664,0.35451099276542664,0.06199295446276665,339552
1963-01-11,0.0,0.3561680018901825,0.35340699553489685,0.3561680018901825,0.06228270381689072,249005
1963-01-14,0.0,0.3622420132160187,0.35340699553489685,0.3622420132160187,0.06334493309259415,1358208
1963-01-15,0.0,0.37880799174308777,0.3666599988937378,0.3765990138053894,0.065855473279953,2082586
1963-01-16,0.0,0.37991198897361755,0.37328600883483887,0.37439000606536865,0.0654691755771637,1290298
1963-01-17,0.0,0.36942100524902344,0.36334601044654846,0.3666599988937378,0.06411746889352798,1380845
1963-01-18,0.0,0.36997300386428833,0.3611379861831665,0.3611379861831665,0.06315185129642487,1335571
1963-01-21,0.0,0.36389899253845215,0.3600330054759979,0.36334601044654846,0.06353792548179626,950746
1963-01-22,0.0,0.3710770010948181,0.36445099115371704,0.3666599988937378,0.06411746889352798,928109
1963-01-23,0.0,0.36942100524902344,0.3666599988937378,0.36886799335479736,0.06450355798006058,316915
1963-01-24,0.0,0.36997300386428833,0.3672119975090027,0.36997300386428833,0.0646967887878418,679104
1963-01-25,0.0,0.3771510124206543,0.371628999710083,0.37549498677253723,0.06566236913204193,1154477
1963-01-28,0.0,0.377703994512558,0.37549498677253723,0.3760469853878021,0.06575895845890045,407462
1963-01-29,0.0,0.3876430094242096,0.3765990138053894,0.3876430094242096,0.06778676062822342,2535322
1963-01-30,0.0,0.3881950080394745,0.37991198897361755,0.37991198897361755,0.0664348304271698,701741
1963-01-31,0.0,0.3821209967136383,0.3771510124206543,0.37991198897361755,0.0664348304271698,1312934
1963-02-01,0.0,0.3826729953289032,0.37991198897361755,0.3826729953289032,0.06691767275333405,2127859
1963-02-04,0.0,0.38543400168418884,0.37991198897361755,0.37991198897361755,0.0664348304271698,1177114
1963-02-05,0.0,0.37991198897361755,0.377703994512558,0.37880799174308777,0.06624175608158112,860198
