Date,ret
2013-11-07,-0.07535064849032591
2013-11-08,-0.013021369858302934
2013-11-11,0.04893075100866873
2013-11-12,-0.04768477102374902
2013-11-13,0.006531145958976747
2013-11-14,-0.007930829666723871
2013-11-15,-0.01562501137079908
2013-11-18,-0.10239938339620225
2013-11-19,0.037094934520978784
2013-11-20,-0.039495571416091724
2013-11-21,0.008174384668073742
2013-11-22,-0.005896846888063578
2013-11-25,-0.004448869468126171
2013-11-26,-0.0028136707844184095
2013-11-27,0.05344414950448506
2013-11-29,0.0026783490632482643
2013-12-02,-0.024434344997598778
2013-12-03,0.16533784356699543
2013-12-04,-0.0397373750934602
2013-12-05,0.011011077687325788
2013-12-06,-0.022209486650204835
2013-12-09,0.030867742257991937
2013-12-10,0.004166667929476953
2013-12-11,-0.017863335493336296
2013-12-12,0.055997069525927534
2013-12-13,0.0012205957958657532
2013-12-16,0.001964155732272266
2013-12-17,0.03055283841544898
2013-12-18,-0.029384786210491787
2013-12-19,-0.04906061171722198
2013-12-20,0.017907824110929393
2013-12-23,0.002164242982838349
2013-12-24,0.05475446024622932
2013-12-26,0.02701277341608721
2013-12-27,-0.02816718456394418
2013-12-30,0.008734809572158664
2013-12-31,-0.013185497557367087
2014-01-02,-0.002193742380527608
2014-01-03,-0.003597626590014391
2014-01-06,-0.017116878600310192
2014-01-07,0.01605432829459197
2014-01-08,0.012854874332201227
2014-01-09,-0.024788472845717502
2014-01-10,-0.012268578178381784
2014-01-13,-0.043782660046313926
2014-01-14,0.15738480245307973
2014-01-15,0.017734279852291923
2014-01-16,0.04167422392380238
2014-01-17,-0.005615031674655602
2014-01-21,0.039233088982679964
2014-01-22,0.010640663119913851
2014-01-23,0.016465061704825867
2014-01-24,-0.038016530879737
2014-01-27,-0.028522398851330455
2014-01-28,0.051644906929462886
2014-01-29,-0.017658933286585188
2014-01-30,0.04342859055477111
2014-01-31,-0.007821026766776429
2014-02-03,-0.023703230806377595
2014-02-04,0.009146841348834034
2014-02-05,-0.024114520320419164
2014-02-06,0.022703812613991126
2014-02-07,0.045688954299176965
2014-02-10,0.05377152554352227
2014-02-11,0.0003052281788051836
2014-02-12,-0.006611768550777386
2014-02-13,0.02206643880919512
2014-02-14,-0.007013038699909213
2014-02-18,0.027594230065768333
2014-02-19,-0.049386354816567946
2014-02-20,0.08433176962559585
2014-02-21,-0.0017621650191746996
2014-02-24,0.03840650303963211
2014-02-25,0.13944400853955852
2014-02-26,0.020161329397426986
2014-02-27,-0.0018181631079348115
2014-02-28,-0.030609002263871865
2014-03-03,0.023487593975735965
2014-03-04,0.017081640205592663
2014-03-05,-0.0085543289590575
2014-03-06,0.0011082415828502779
2014-03-07,-0.02660715081529086
2014-03-10,-0.0299337773277899
2014-03-11,-0.01854801527012917
2014-03-12,0.03020349867201233
2014-03-13,-0.015321501673975169
2014-03-14,-0.02868079519568567
2014-03-17,0.013032042107341546
2014-03-18,0.02589960570756822
2014-03-19,-0.017497067344171113
2014-03-20,-0.003943308219114483
2014-03-21,-0.025626925840671277
2014-03-24,-0.03809683030042055
2014-03-25,0.0012263011647262179
2014-03-26,-0.0339321420754084
2014-03-27,-0.026483875208294427
2014-03-28,0.02435850887321478
2014-03-31,-0.018458360341644164
2014-04-01,0.040873168566134765
2014-04-02,0.061390940762507284
2014-04-03,-0.021234109793757616
2014-04-04,-0.05842941263604928
2014-04-07,-0.02219291204279228
2014-04-08,0.038261355097989114
2014-04-09,0.006822582189342397
2014-04-10,-0.058728586344982125
2014-04-11,-0.002007998365690211
2014-04-14,-0.027922211846836853
2014-04-15,-0.02110157829990189
2014-04-16,0.026816613527514743
2014-04-17,-0.004972124748128359
2014-04-21,0.03159695967938991
2014-04-22,0.06977204835910089
2014-04-23,-0.04871021046524071
2014-04-24,-0.0006250535178002892
2014-04-25,-0.0385355818226627
2014-04-28,-0.006704972546848098
2014-04-29,0.04236565129490799
2014-04-30,0.004687738618768256
2014-05-01,-0.0007695820228281747
2014-05-02,0.01530832469090404
2014-05-05,0.02702575300410115
2014-05-06,-0.043072784244390316
2014-05-07,-0.028608709652908404
2014-05-08,-0.1130369790950656
2014-05-09,0.020549895044562172
2014-05-12,0.013222772837518937
2014-05-13,0.0297287210342132
2014-05-14,0.002419066004460735
2014-05-15,-0.01064943809161878
2014-05-16,0.015748444805234962
2014-05-19,0.02364794602948317
2014-05-20,-0.004028761968195238
2014-05-21,0.021249357258691814
2014-05-22,0.0272248307807903
2014-05-23,0.011811774070233927
2014-05-27,0.020549956801726887
2014-05-28,-0.006239385775322903
2014-05-29,0.0
2014-05-30,-0.01174851112562214
2014-06-02,-0.014775916704391157
2014-06-03,0.0011725022846602595
2014-06-04,-0.004635585698934408
2014-06-05,0.014265423668861299
2014-06-06,0.006138270241253796
2014-06-09,-0.01373880594040544
2014-06-10,-0.014660739681257473
2014-06-11,0.010726643965635274
2014-06-12,-0.0046461714141312616
2014-06-13,0.014249235559878448
2014-06-16,0.0881212939552054
2014-06-17,0.03143227501638868
2014-06-18,-0.019640063385359396
2014-06-19,0.00295002065272687
2014-06-20,0.00790200754536885
2014-06-23,0.033233176551748844
2014-06-24,-0.01989714693708211
2014-06-25,0.018881767026839746
2014-06-26,-0.005445593222918266
2014-06-27,0.014685875836706552
2014-06-30,0.004183046350403563
2014-07-01,-0.001416329140400019
2014-07-02,-0.04292507263253387
2014-07-03,-0.0007845585313522863
2014-07-07,-0.028745887240373857
2014-07-08,-0.016123225207840486
2014-07-09,0.01821340760212986
2014-07-10,-0.01613920326556262
2014-07-11,-0.006060346907830749
2014-07-14,0.03928847054823881
2014-07-15,-0.03140707941036425
2014-07-16,-0.011021087958732911
2014-07-17,-0.008104628912827039
2014-07-18,0.02144850779519203
2014-07-21,0.0023634452244862825
2014-07-22,-0.0043529604983217896
2014-07-23,0.013252589373576429
2014-07-24,0.004719292435327871
2014-07-25,0.00013419443884687965
2014-07-28,0.005591068622831541
2014-07-29,0.0008451229210990618
2014-07-30,0.017377017559351948
2014-07-31,-0.024550031282283724
2014-08-01,0.04464842026823912
2014-08-04,0.022506071870215694
2014-08-05,-0.00012576650395990097
2014-08-06,0.0437754275084441
2014-08-07,0.013899516983279847
2014-08-08,-0.016878663563701712
2014-08-11,0.04509734603884441
2014-08-12,0.0024680349752661535
2014-08-13,0.0013463183591138073
2014-08-14,0.004110460478404354
2014-08-15,0.0024102734127906533
2014-08-18,-0.007900489991551574
2014-08-19,-0.012233586896835513
2014-08-20,-0.004089404408890496
2014-08-21,-0.0053576351531577915
2014-08-22,0.009593550020714714
2014-08-25,0.02247047167767935
2014-08-26,-0.0030850667014500344
2014-08-27,0.0057690483092485145
2014-08-28,0.0023172928385630787
2014-08-29,0.02213286179479579
2014-09-02,0.05346686612852136
2014-09-03,-0.010312551544632176
2014-09-04,0.017248043736543428
2014-09-05,-0.030240486377933085
2014-09-08,0.01701575878169237
2014-09-09,-0.012867352321022762
2014-09-10,0.009408253755734952
2014-09-11,-0.002810438550752914
2014-09-12,-0.003959869942916305
2014-09-15,-0.09075929522509396
2014-09-16,0.02710161669324518
2014-09-17,0.002454484127106138
2014-09-18,0.00933504803526053
2014-09-19,-0.017057041633622205
2014-09-22,-0.03582445993668726
2014-09-23,0.0015198218780658745
2014-09-24,0.006908683086271461
2014-09-25,-0.02058384201761687
2014-09-26,-0.0014172461700872052
2014-09-29,-0.005433855089076345
2014-09-30,-0.01051950204719554
2014-10-01,-0.010054370988181183
2014-10-02,0.04653675593786688
2014-10-03,0.015074365885482166
2014-10-06,0.02119820596674793
2014-10-07,-0.004028836811141634
2014-10-08,-0.0011172064899821477
2014-10-09,-0.008754986072816884
2014-10-10,-0.07820713466800233
2014-10-13,-0.05200284592749238
2014-10-14,0.010997785411050565
2014-10-15,0.011626859394061828
2014-10-16,-0.014584180435521898
2014-10-17,0.004992222719669259
2014-10-20,0.01314406662204326
2014-10-21,0.021130690599931556
2014-10-22,-0.018016457872609193
2014-10-23,0.018130665059079565
2014-10-24,-0.00021248831846232275
2014-10-27,-0.057685782233879546
2014-10-28,0.09518660989105743
2014-10-29,-0.019236391993001645
2014-10-30,0.002352022867035952
2014-10-31,0.012737701294161408
2014-11-03,0.003682279898016505
2014-11-04,-0.015087152168234197
2014-11-05,-0.0333152361532324
2014-11-06,0.04437806256705623
2014-11-07,-0.004228554484803526
2014-11-10,0.00720246491077825
2014-11-11,0.037820774125843615
2014-11-12,-0.00788593100955548
2014-11-13,0.010437622808061375
2014-11-14,0.02773134756903417
2014-11-17,-0.018169177508961187
2014-11-18,0.014646888155828597
2014-11-19,-0.03864956610594905
2014-11-20,0.0039153999224634806
2014-11-21,-0.023843083752586147
2014-11-24,0.01622868668699251
2014-11-25,0.005552856854110999
2014-11-26,0.001410849076513232
2014-11-28,-0.015778579595025488
2014-12-01,-0.052674556984286025
2014-12-02,-0.0009065752022039408
2014-12-03,-0.009203659508237316
2014-12-04,-0.004448310436831915
2014-12-05,-0.020019327069320858
2014-12-08,-0.04179515862877048
2014-12-09,0.01180258727981931
2014-12-10,-0.03250497470272151
2014-12-11,-0.004574923550736187
2014-12-12,-0.00900034721817966
2014-12-15,-0.014299516894858533
2014-12-16,-0.03053325883044966
2014-12-17,0.04049336122183522
2014-12-18,0.06044123309512317
2014-12-19,0.004719127929382783
2014-12-22,0.015094182569247883
2014-12-23,-0.007322599227755133
2014-12-24,0.005837926805094318
2014-12-26,0.025015736527408627
2014-12-29,-0.009261717422552551
2014-12-30,-0.01541797479470497
2014-12-31,0.0008099773138119382
2015-01-02,-0.013938176640412192
2015-01-05,-0.04204102817052724
2015-01-06,0.005664237314159992
2015-01-07,-0.0015619306272327549
2015-01-08,-0.0015643062581811584
2015-01-09,-0.018801629106854012
2015-01-12,-0.021532914950603166
2015-01-13,0.010088497728839352
2015-01-14,-0.05659733676235856
2015-01-15,-0.004255528597720826
2015-01-16,0.006254228739435819
2015-01-20,-0.00590461088227523
2015-01-21,0.024175518017267583
2015-01-22,0.02569055090301542
2015-01-23,-0.0016366947705445112
2015-01-26,0.02613147671721605
2015-01-27,-0.0027596300325537504
2015-01-28,-0.03209052877530916
2015-01-29,0.02924214605280495
2015-01-30,-0.007797333058199185
2015-02-02,0.0360511389604945
2015-02-03,0.0351758385028933
2015-02-04,0.0008701251992371262
2015-02-05,0.011164535201252157
2015-02-06,-0.016426056915829212
2015-02-09,0.0005520394593698796
2015-02-10,-0.005471765552931385
2015-02-11,-0.016135698387415576
2015-02-12,-0.04661658846022321
2015-02-13,0.004386864226918918
2015-02-17,0.0028462803614237586
2015-02-18,0.0005383231478952588
2015-02-19,0.035459277020091884
2015-02-20,0.025506564298148016
2015-02-23,-0.04500019733692018
2015-02-24,-0.015578320500655551
2015-02-25,-0.001714777553045277
2015-02-26,0.016833573717678796
2015-02-27,-0.0185820116516362
2015-03-02,-0.02955644716492234
2015-03-03,0.011300918070464405
2015-03-04,0.014431779204036044
2015-03-05,-0.008940979178158281
2015-03-06,-0.03364400833280279
2015-03-09,-0.015473474370690798
2015-03-10,-0.0029337926038629503
2015-03-11,0.017969786081706296
2015-03-12,-0.013781390917263936
2015-03-13,-0.012508496633278132
2015-03-16,0.037205883869277256
2015-03-17,-0.00495657224609003
2015-03-18,0.030709164308927006
2015-03-19,-0.025210528438961433
2015-03-20,0.012420115455768377
2015-03-23,0.007825204316233458
2015-03-24,0.010469325694766773
2015-03-25,-0.036783689389238594
2015-03-26,-0.020020535165919506
2015-03-27,-0.028412417028683246
2015-03-30,0.030108169094502424
2015-03-31,-0.009445338842494988
2015-04-01,-0.0062510704017435526
2015-04-02,0.018177920738268627
2015-04-06,0.06335084074758979
2015-04-07,0.0007385693434276419
2015-04-08,0.02174665976455148
2015-04-09,0.011653015949509848
2015-04-10,0.0038555516327911654
2015-04-13,-0.005310595640134919
2015-04-14,-0.011059221524362783
2015-04-15,0.0017834849910411954
2015-04-16,-0.005437155028403029
2015-04-17,0.0004354513000803806
2015-04-20,-0.007350472676152187
2015-04-21,0.02016856020521529
2015-04-22,0.04789641514821552
2015-04-23,-0.0038279091473925053
2015-04-24,-0.0007776197845633659
2015-04-27,0.060065042656655576
2015-04-28,-0.004621129472000773
2015-04-29,0.00854744301337429
2015-04-30,-0.027532837607318394
2015-05-01,-8.840630703377261e-05
2015-05-04,0.01982033262823535
2015-05-05,0.010585201507501196
2015-05-06,-0.01081772507834955
2015-05-07,0.027643952080381284
2015-05-08,-0.000802367109835278
2015-05-11,0.012171892568897835
2015-05-12,0.021921607801995036
2015-05-13,-0.006374116918974937
2015-05-14,0.0037831669775971744
2015-05-15,0.019418271142708665
2015-05-18,-0.0003617094762363715
2015-05-19,-0.006472295749399448
2015-05-20,-0.011289082211751178
2015-05-21,0.005197378373454464
2015-05-22,0.008590523912465953
2015-05-26,-0.0010898750183484518
2015-05-27,-0.00012128073379813475
2015-05-28,0.016246998689338543
2015-05-29,-0.0025849904207780883
2015-06-01,-0.005382784466743784
2015-06-02,-0.004409611340134401
2015-06-03,0.0025769365731915794
2015-06-04,-0.01232978096437809
2015-06-05,0.013093670696398219
2015-06-08,0.028698768522178453
2015-06-09,-0.00113150446221999
2015-06-10,-0.020703187995237737
2015-06-11,0.0028321502750325855
2015-06-12,-0.0028638677326909834
2015-06-15,-0.0012366685227346297
2015-06-16,0.010943373157369374
2015-06-17,0.028800573289696096
2015-06-18,0.005683373161624372
2015-06-19,0.0023674530537807215
2015-06-22,-0.010361630404811084
2015-06-23,0.030332307745169373
2015-06-24,-0.009339929636816735
2015-06-25,0.013651601690611415
2015-06-26,-0.006324607704336294
2015-06-29,-0.018982328906347767
2015-06-30,0.02381499635902573
2015-07-01,0.003317596250232091
2015-07-02,0.04038639915454456
2015-07-06,-0.001071274437522196
2015-07-07,-0.04232804124569667
2015-07-08,-0.04823057784907436
2015-07-09,0.011609720385955313
2015-07-10,0.004768851945843755
2015-07-13,0.011614881028806812
2015-07-14,0.013312443878506386
2015-07-15,-0.009448430502932648
2015-07-16,0.013452917723576485
2015-07-17,0.029923479333326286
2015-07-20,0.027670547578698246
2015-07-21,-0.054878507378390284
2015-07-22,0.004123425201304931
2015-07-23,-0.0025011922264167596
2015-07-24,-0.0066990980175530845
2015-07-27,-0.046720231391331746
2015-07-28,0.04667806507496031
2015-07-29,-0.003776200204621105
2015-07-30,0.011257673505236987
2015-07-31,-0.0023988239767867015
2015-08-03,-0.023144884928617437
2015-08-04,0.02419330078904558
2015-08-05,0.014458436896063187
2015-08-06,-0.08884613070827718
2015-08-07,-0.014707655017798138
2015-08-10,-0.005649254943673188
2015-08-11,-0.015634065274604314
2015-08-12,0.0033702625495031224
2015-08-13,0.018222278547613824
2015-08-14,0.0026389930841606013
2015-08-17,0.04869422505161958
2015-08-18,0.022471468870960187
2015-08-19,-0.02098032399177252
2015-08-20,-0.05120474567775368
2015-08-21,-0.047113613026361856
2015-08-24,-0.05156653613722739
2015-08-25,0.005299957738899019
2015-08-26,0.021860631008791875
2015-08-27,0.08072407396744574
2015-08-28,0.022593474526899193
2015-08-31,0.00233425311787383
2015-09-01,-0.04187746789935942
2015-09-02,0.0379667326201818
2015-09-03,-0.008559158628931418
2015-09-04,-0.014822516253377382
2015-09-08,0.0257924872165749
2015-09-09,0.002981841490309778
2015-09-10,-0.0017275792568650639
2015-09-11,0.007083127758706009
2015-09-14,0.011788685834209334
2015-09-15,0.0015008533688181114
2015-09-16,0.03423117949694654
2015-09-17,-0.000686427307326376
2015-09-18,-0.005532854221774852
2015-09-21,0.013736467307306599
2015-09-22,-0.012339109416155347
2015-09-23,0.000459842504490382
2015-09-24,0.007890882645230857
2015-09-25,-0.02360137483948066
2015-09-28,-0.03300761554870424
2015-09-29,-0.00716505256437161
2015-09-30,0.007095082009808129
2015-10-01,-0.03429950833940998
2015-10-02,0.032057758124643954
2015-10-05,-0.005735797824596434
2015-10-06,-0.01905337856419076
2015-10-07,-0.03934404066335062
2015-10-08,-0.022590068231747584
2015-10-09,-0.02659664782558413
2015-10-12,-0.023154721971044956
2015-10-13,0.017023869860745666
2015-10-14,-0.010809577491181055
2015-10-15,0.020426012486898237
2015-10-16,0.025755735523108614
2015-10-19,0.00480158072748571
2015-10-20,-0.06606755350432658
2015-10-21,-0.013800880426347861
2015-10-22,0.0077586303749297425
2015-10-23,-0.01242211222596079
2015-10-26,0.02950887527409196
2015-10-27,-0.022809699646425874
2015-10-28,0.012407945034625278
2015-10-29,-0.006245254663083899
2015-10-30,-0.022208650663342766
2015-11-02,0.03315139413174362
2015-11-03,-0.025445558566223325
2015-11-04,0.11173506172895453
2015-11-05,0.0006043683865557536
2015-11-06,0.0025456895572166793
2015-11-09,-0.030254799225420848
2015-11-10,-0.0391869859962497
2015-11-11,0.011916854312549408
2015-11-12,-0.028026284636262333
2015-11-13,-0.02700290247242554
2015-11-16,0.03436451812394292
2015-11-17,-0.0014463979691021756
2015-11-18,0.033037326654939525
2015-11-19,0.0033021410176179433
2015-11-20,-0.008070393546729338
2015-11-23,-0.010272166508136338
2015-11-24,0.0022961761034103745
2015-11-25,0.052187810783939304
2015-11-27,0.008578708564050963
2015-11-30,-0.005828773569144241
2015-12-01,0.03009640513952827
2015-12-02,-0.021923391675773063
2015-12-03,0.0031036038358105422
2015-12-04,-0.010012412396463
2015-12-07,0.003255441103328094
2015-12-08,-0.01908015011055786
2015-12-09,-0.009703589724369799
2015-12-10,0.011357503870956798
2015-12-11,-0.044259422857554354
2015-12-14,0.007188217785247586
2015-12-15,0.011483228662796385
2015-12-16,0.06069926383234869
2015-12-17,-0.004775935638145934
2015-12-18,-0.01255404258485504
2015-12-21,0.009112170445755297
2015-12-22,-0.011222896648004466
2015-12-23,-0.001087238493853948
2015-12-24,0.003787586036986701
2015-12-28,-0.007026053028503343
2015-12-29,0.03599040660703223
2015-12-30,0.003794452891639599
2015-12-31,0.008064193426244648
2016-01-04,-0.06916383417344563
2016-01-05,8.951501876963697e-05
2016-01-06,-0.019648196488239345
2016-01-07,-0.015476613580219345
2016-01-08,-0.021562746019443524
2016-01-11,-0.014928912731952182
2016-01-12,0.01019968109607805
2016-01-13,-0.04600657570629507
2016-01-14,0.029304524761110118
2016-01-15,-0.005771584676250496
2016-01-19,-0.0013171814898143008
2016-01-20,-0.02940598345394596
2016-01-21,0.006391513633018819
2016-01-22,0.012901930307042342
2016-01-25,-0.030461596504509303
2016-01-26,-0.014359893464118478
2016-01-27,-0.028363311180212625
2016-01-28,0.00866696594809202
2016-01-29,0.007907252180474389
2016-02-01,0.030020838930620908
2016-02-02,-0.07190002137704643
2016-02-03,-0.05088083130264043
2016-02-04,0.010664105137480506
2016-02-05,-0.07260598006471042
2016-02-08,-0.08985239514773324
2016-02-09,0.0017568447590106118
2016-02-10,-0.03089374112383303
2016-02-11,0.04733064290572564
2016-02-12,0.0037881413094784655
2016-02-16,0.027343852480015807
2016-02-17,0.08706565860035376
2016-02-18,-0.011323158733693717
2016-02-19,-0.0011392968371775059
2016-02-22,0.06699479062990088
2016-02-23,-0.0029818286241705128
2016-02-24,0.010101004393246793
2016-02-25,0.047094914915335684
2016-02-26,0.015525816600528097
2016-02-29,0.008353468768718342
2016-03-01,-0.029073080259574557
2016-03-02,0.010678823954507921
2016-03-03,0.039290607872446426
2016-03-04,0.02707681972740761
2016-03-07,0.021140033080221166
2016-03-08,-0.013103370952345483
2016-03-09,0.030207303417474796
2016-03-10,-0.01696052509474255
2016-03-11,0.011307091998520313
2016-03-14,0.036867487272411736
2016-03-15,0.014826854254383681
2016-03-16,0.01644223390939903
2016-03-17,0.02005139734476491
2016-03-18,0.028094340456043643
2016-03-21,0.023975234953553137
2016-03-22,-0.01711979903690175
2016-03-23,-0.04977800018235601
2016-03-24,0.0232275906570083
2016-03-28,0.011020873910291051
2016-03-29,-0.0005646003647661324
2016-03-30,-0.014078972960765879
2016-03-31,0.012693337980441255
2016-04-01,0.03403399570678456
2016-04-04,0.039563979070301736
2016-04-05,0.03433343457363125
2016-04-06,0.038947853163352475
2016-04-07,-0.030969800698537053
2016-04-08,-0.02772166475041915
2016-04-11,-0.0005998457768249255
2016-04-12,-0.008402652353309281
2016-04-13,0.0270760454618868
2016-04-14,-0.010489893292484176
2016-04-15,0.010521694235412493
2016-04-18,-0.002475334060495493
2016-04-19,-0.02564203697895895
2016-04-20,0.010510619221744344
2016-04-21,-0.006720777009723511
2016-04-22,0.021990432529629622
2016-04-25,-0.007605979610801672
2016-04-26,0.007624509088934195
2016-04-27,-0.008946136908751234
2016-04-28,-0.014952135009967504
2016-04-29,-0.028056989923414988
2016-05-02,0.004319697802968259
2016-05-03,-0.03920601056164674
2016-05-04,-0.04201105333661326
2016-05-05,-0.04955961442777834
2016-05-06,0.016073354609201562
2016-05-09,-0.02796256243720341
2016-05-10,-0.0011008885097381071
2016-05-11,0.0012937597581215154
2016-05-12,-0.00803978103371572
2016-05-13,0.001592002938870074
2016-05-16,0.003275341382076302
2016-05-17,-0.01742759842604591
2016-05-18,0.03180885470243422
2016-05-19,0.01913147353519906
2016-05-20,0.023558406194412074
2016-05-23,-0.01843105074925866
2016-05-24,0.007816075741021722
2016-05-25,0.0076637497781955055
2016-05-26,0.02522997924071091
2016-05-27,-0.00923954578720032
2016-05-31,0.0008518675345341453
2016-06-01,-0.016440468601288782
2016-06-02,-0.0027327356754038856
2016-06-03,0.00013700139934802458
2016-06-06,0.007717276207808599
2016-06-07,0.05283668197567204
2016-06-08,0.013686831518021192
2016-06-09,-0.026154878987485475
2016-06-10,-0.0460847232525351
2016-06-13,-0.00420496739684062
2016-06-14,-0.013356605490256634
2016-06-15,0.012746565418183309
2016-06-16,0.0010565546173815221
2016-06-17,-0.011288062840889457
2016-06-20,0.019631474173017693
2016-06-21,-0.0004096198348979563
2016-06-22,-0.10450341756812143
2016-06-23,-0.001322128315258908
2016-06-24,-0.016547827629193046
2016-06-27,0.027957518513328727
2016-06-28,0.016318349791359932
2016-06-29,0.041627392999816326
2016-06-30,0.009943412480724279
2016-07-01,0.019879378262587677
2016-07-05,-0.011639738141737244
2016-07-06,0.002149711537805965
2016-07-07,0.006994990541306256
2016-07-08,0.0038899525017721537
2016-07-11,0.036903805062947104
2016-07-12,-0.0005783013468687592
2016-07-13,-0.009436981531152133
2016-07-14,-0.004493707690691684
2016-07-15,-0.005100971389125797
2016-07-18,0.026542674288099866
2016-07-19,-0.004375689688323026
2016-07-20,0.013761894071912417
2016-07-21,-0.03441934896442955
2016-07-22,0.0080272130645338
2016-07-25,0.03482249963460071
2016-07-26,-0.002173785411705653
2016-07-27,-0.0044442402825445315
2016-07-28,0.0092782587991731
2016-07-29,0.0181258915884297
2016-08-01,-0.02035866545145193
2016-08-02,-0.012216845667703868
2016-08-03,-0.006205976906180188
2016-08-04,0.02134724289646428
2016-08-05,-0.00251507260151429
2016-08-08,-0.01682385523320451
2016-08-09,0.012911226187923619
2016-08-10,-0.014972973712197857
2016-08-11,-0.003279367580152681
2016-08-12,0.003112321193226242
2016-08-15,-8.864212814152506e-05
2016-08-16,-0.008776982760304364
2016-08-17,-0.0016546746205348128
2016-08-18,0.001209501174802119
2016-08-19,0.006666333002271596
2016-08-22,-0.009199968973795603
2016-08-23,0.00856766810594789
2016-08-24,-0.009873672296182856
2016-08-25,-0.007456626175134096
2016-08-26,-0.004389940220988597
2016-08-29,-0.021773698929720697
2016-08-30,-0.017936898094209175
2016-08-31,0.003170288138355737
2016-09-01,-0.05301630375559707
2016-09-02,-0.014892723045455192
2016-09-06,0.0255334510261378
2016-09-07,-0.0055218884189791595
2016-09-08,-0.021565611159450437
2016-09-09,-0.014643244819832146
2016-09-12,0.019694523621018867
2016-09-13,-0.011346487834701269
2016-09-14,0.0018362791436163928
2016-09-15,0.020416452841336197
2016-09-16,0.02484780383791363
2016-09-19,0.00457645297210707
2016-09-20,-0.008238786856348712
2016-09-21,0.0028341798567572685
2016-09-22,0.005896172409194822
2016-09-23,0.004941130603694166
2016-09-26,0.007423489184726462
2016-09-27,-0.015216031256459872
2016-09-28,0.002235048163077513
2016-09-29,-0.027003426930455432
2016-09-30,0.016591937232549814
2016-10-03,0.047394990482537924
2016-10-04,-0.010715983364832038
2016-10-05,-0.013953932130380098
2016-10-06,-0.03578625635704735
2016-10-07,-0.021840779371141483
2016-10-10,0.02207415798926582
2016-10-11,-0.004229886150648454
2016-10-12,0.007046466386483763
2016-10-13,-0.006302456879140883
2016-10-14,-0.018627583354229538
2016-10-17,-0.012976444351751049
2016-10-18,0.02650023191602613
2016-10-19,0.02240090564098618
2016-10-20,-0.021910099567979402
2016-10-21,0.00497237481730628
2016-10-24,0.013344029700076643
2016-10-25,-0.0020714054958987926
2016-10-26,-0.0004941818395456377
2016-10-27,0.008751979915121444
2016-10-28,-0.0198029875608402
2016-10-31,-0.011201655407329203
2016-11-01,-0.03509842661102913
2016-11-02,-0.014518503789442305
2016-11-03,-0.0031911467456550158
2016-11-04,0.01675382136299608
2016-11-07,0.013906348645120303
2016-11-08,0.008954005217394645
2016-11-09,-0.025033363190080093
2016-11-10,-0.024781658082167812
2016-11-11,0.017318643404319323
2016-11-14,-0.03770682709596174
2016-11-15,0.012785831275339055
2016-11-16,0.0008706682793555576
2016-11-17,0.025716307636262092
2016-11-18,-0.019293934240147914
2016-11-21,-0.0027024465131613162
2016-11-22,0.03603947721674805
2016-11-23,0.010304965252273535
2016-11-25,0.018173287121064252
2016-11-28,-0.0026950938729078944
2016-11-29,-0.03339797817354062
2016-11-30,-0.0008967014020552222
2016-12-01,-0.03970439621692412
2016-12-02,-0.002254227571355849
2016-12-05,0.029371246552803765
2016-12-06,-0.0050855909965381585
2016-12-07,0.03927898836940713
2016-12-08,-0.004452545532701246
2016-12-09,-0.0005720111783587001
2016-12-12,0.0013008438960526725
2016-12-13,0.02972509618020802
2016-12-14,0.0027252272268023514
2016-12-15,-0.005586619127426196
2016-12-16,0.02485070240083087
2016-12-19,0.0011852284519540124
2016-12-20,0.02989199578262669
2016-12-21,-0.005220520683151264
2016-12-22,0.00361092210958347
2016-12-23,0.023458878645067793
2016-12-27,0.029014693821664217
2016-12-28,0.0009565849240522617
2016-12-29,-0.02302717301331647
2016-12-30,-0.0046115136580925364
2017-01-03,0.015442882835696947
2017-01-04,0.04608509628379487
2017-01-05,-0.0010573016932267087
2017-01-06,0.009966895409707854
2017-01-09,0.009912262252654847
2017-01-10,-0.006096497424114444
2017-01-11,-0.0006090579683538655
2017-01-12,-0.0006094291460314594
2017-01-13,0.03554165910672369
2017-01-17,-0.009127294759965876
2017-01-18,0.011800718170465796
2017-01-19,0.02265484584252664
2017-01-20,0.003979211340805033
2017-01-23,0.017121013222806347
2017-01-24,0.022858758549190616
2017-01-25,-0.0005499330562692695
2017-01-26,-0.007702287210641479
2017-01-27,0.0017424922931057463
2017-01-30,-0.009171674163915622
2017-01-31,0.005186895116227497
2017-02-01,-0.010677646659077555
2017-02-02,0.009268250070681772
2017-02-03,-0.0008746279419173941
2017-02-06,0.02562376061798921
2017-02-07,-0.0011251188300628323
2017-02-08,0.01786550436031553
2017-02-09,0.027167272901938322
2017-02-10,0.00011148636943625334
2017-02-13,0.04223151490536248
2017-02-14,0.0013542446986194445
2017-02-15,-0.004341936732680907
2017-02-16,-0.03864027372388368
2017-02-17,0.012195542272078752
2017-02-21,0.01895455321252637
2017-02-22,-0.013987544509128647
2017-02-23,-0.06405612128285887
2017-02-24,0.003945460066550499
2017-02-27,-0.04190663914295778
2017-02-28,0.015270331412970961
2017-03-01,0.00011993887695105343
2017-03-02,0.0018399484050042325
2017-03-03,0.004351614767985623
2017-03-06,-0.0014310232140101187
2017-03-07,-0.010429562301419115
2017-03-08,-0.006918982373962046
2017-03-09,-0.007979851500776736
2017-03-10,-0.0049408426009909245
2017-03-13,0.010176830680722393
