Date,ret
1993-04-20,-0.012270192854550777
1993-04-21,-0.0031049785885710612
1993-04-22,-0.009346550288682587
1993-04-23,0.0
1993-04-26,-0.006289098473486021
1993-04-27,-0.0031641635041501637
1993-04-28,-0.006348990803606069
1993-04-29,0.0
1993-04-30,0.003194488996031808
1993-05-03,0.0
1993-05-04,0.006369211672297093
1993-05-05,0.0031648529645302848
1993-05-06,0.0
1993-05-07,0.0
1993-05-10,-0.017230126002290902
1993-05-11,0.00974010269266068
1993-05-12,0.0
1993-05-13,-0.019292989025812446
1993-05-14,-0.013115157952398593
1993-05-17,-0.006643860919729794
1993-05-18,0.00334510903121199
1993-05-19,0.013333133893460136
1993-05-20,0.006578997867186853
1993-05-21,-0.006535997553224315
1993-05-24,-0.00328973511243702
1993-05-25,0.013201187967111672
1993-05-26,0.022801369969537078
1993-05-27,-0.00636924906885028
1993-05-28,0.0
1993-06-01,0.01281946251549293
1993-06-02,0.0
1993-06-03,-0.009493073380518857
1993-06-04,-0.003194455786401318
1993-06-07,0.0032046930366158577
1993-06-08,-0.009584858380503158
1993-06-09,0.009677616968607916
1993-06-10,0.009584055522880552
1993-06-11,0.006329851638492867
1993-06-14,-0.0031442280859088623
1993-06-15,-0.006309536590216158
1993-06-16,0.009523772620626758
1993-06-17,-0.0031442280859088623
1993-06-18,-0.009464021768722297
1993-06-21,0.006368563096952773
1993-06-22,-0.003163789767766101
1993-06-23,-0.0031745148964011927
1993-06-24,0.012738726794999877
1993-06-25,0.0
1993-06-28,0.009434038944536427
1993-06-29,-0.009345869646322447
1993-06-30,0.0031451312104486817
1993-07-01,0.0
1993-07-02,0.0031340324708677425
1993-07-06,0.012500890468703396
1993-07-07,0.0
1993-07-08,0.009258664222567825
1993-07-09,0.00611614785552228
1993-07-12,0.003040084132890808
1993-07-13,0.006060217070387397
1993-07-14,0.006024036458012416
1993-07-15,0.002993498698224073
1993-07-16,0.0029863861598340424
1993-07-19,0.008927888398029493
1993-07-20,0.0
1993-07-21,0.0029501936279672236
1993-07-22,-0.011764372976447612
1993-07-23,0.0029754641997670195
1993-07-26,0.005934765515935858
1993-07-27,-0.0029499818333136307
1993-07-28,0.0
1993-07-29,0.008876023711314351
1993-07-30,-0.002932363613088018
1993-08-02,0.0
1993-08-03,0.002940987658283767
1993-08-04,-0.002932363613088018
1993-08-05,0.005882080902395614
1993-08-06,-0.002923894659176529
1993-08-09,-0.0007121935751611685
1993-08-10,-0.002966690992268539
1993-08-11,0.005951987854474705
1993-08-12,-0.002958858329623726
1993-08-13,0.0
1993-08-16,-0.002966690992268539
1993-08-17,0.0
1993-08-18,0.0
1993-08-19,0.0
1993-08-20,0.0029755184360100717
1993-08-23,0.0
1993-08-24,0.005934540848206105
1993-08-25,-0.002949398369651468
1993-08-26,0.0
1993-08-27,-0.005916771303538404
1993-08-30,0.005951987854474705
1993-08-31,0.00295812305296117
1993-09-01,0.005900053495940805
1993-09-02,0.0
1993-09-03,0.005865655275466564
1993-09-07,0.0058303114088285035
1993-09-08,0.008696163136002966
1993-09-09,-0.002874036678425229
1993-09-10,0.008645938568745848
1993-09-13,0.01428533026990153
1993-09-14,-0.0028163667099274647
1993-09-15,0.014123911882708118
1993-09-16,-0.008356639622141393
1993-09-17,0.0
1993-09-20,-0.008427061538492264
1993-09-21,-0.0028329270058897738
1993-09-22,-0.005681345391970738
1993-09-23,0.005713807505915103
1993-09-24,-0.0028407735578195314
1993-09-27,0.005697935383478736
1993-09-28,-0.008498177561069853
1993-09-29,-0.00571421325847199
1993-09-30,-0.002874036678425229
1993-10-01,0.00576372031044059
1993-10-04,0.0
1993-10-05,-0.014326572943895055
1993-10-06,0.005814294312939783
1993-10-07,-0.01734092243031704
1993-10-08,0.011764241513369633
1993-10-11,0.0
1993-10-12,-0.005813571860863176
1993-10-13,0.0
1993-10-14,0.002924043083621264
1993-10-15,0.008746243425412192
1993-10-18,0.0028897261932614438
1993-10-19,0.00576372031044059
1993-10-20,0.0028657011583352876
1993-10-21,-0.0114285279550832
1993-10-22,-0.01734092243031704
1993-10-25,0.005882277389080093
1993-10-26,0.011695860901629329
1993-10-27,0.0
1993-10-28,0.014450477961245989
1993-10-29,-0.002848664244211374
1993-11-01,-0.00571421325847199
1993-11-02,-0.025862861388101233
1993-11-03,-0.04424694513880245
1993-11-04,-0.009259907597069073
1993-11-05,0.015004873141271524
1993-11-08,-0.006211465740502353
1993-11-09,0.006250289197722303
1993-11-10,0.015527520194101418
1993-11-11,-0.02140659460459393
1993-11-12,0.01249992050489146
1993-11-15,-0.006172475849729353
1993-11-16,0.0372669419980971
1993-11-17,0.0029942025800442362
1993-11-18,-0.00298526409458999
1993-11-19,0.0
1993-11-22,0.0
1993-11-23,0.008981872373559519
1993-11-24,0.0
1993-11-26,0.011869569051620399
1993-11-29,0.005865270410862156
1993-11-30,-0.020408129862570568
1993-12-01,-0.02083402951358726
1993-12-02,0.009118806521285716
1993-12-03,-0.003011712355630025
1993-12-06,0.009063384541279307
1993-12-07,0.005988195055353085
1993-12-08,-0.014881061780706584
1993-12-09,0.003020810166933785
1993-12-10,-0.003011712355630025
1993-12-13,0.009063384541279307
1993-12-14,-0.005988300107720668
1993-12-15,0.0030120294113575863
1993-12-16,0.00900947984201994
1993-12-17,0.0059521323165760975
1993-12-20,0.002958976076350428
1993-12-21,0.005899354204069951
1993-12-22,0.0205278290627946
1993-12-23,0.0
1993-12-27,0.011494178702617708
1993-12-28,-0.005681981295175165
1993-12-29,-0.008571375295712502
1993-12-30,0.0028820285468658113
1993-12-31,-0.025861700428632006
1994-01-03,0.0029499358592592895
1994-01-04,0.00588220907038095
1994-01-05,-0.005847811023337646
1994-01-06,-0.017647452798829955
1994-01-07,0.01497038258601524
1994-01-10,0.005899354204069951
1994-01-11,-0.01173033502998333
1994-01-12,0.011869569051620399
1994-01-13,-0.005864755931509591
1994-01-14,-0.0029502463679283997
1994-01-17,-0.014793115626163367
1994-01-18,-0.0030029843342209706
1994-01-19,0.0
1994-01-20,0.006024375878442623
1994-01-21,-0.002994307632411708
1994-01-24,-0.01801801137319725
1994-01-25,-0.006116384489479043
1994-01-26,0.018462074615257285
1994-01-27,0.02719068364632582
1994-01-28,-0.002941259332881807
1994-01-31,-0.008849704074888054
1994-02-01,-0.005952550024728276
1994-02-02,0.0
1994-02-03,-0.011976180005971226
1994-02-04,-0.021211985888447304
1994-02-07,0.00864553595870321
1994-02-08,-0.009316061447384727
1994-02-09,0.0062688573948819215
1994-02-10,-0.018691247517504506
1994-02-11,0.006348794639480682
1994-02-14,-0.0031546990597384195
1994-02-15,0.003164682681217279
1994-02-16,-0.012618468046105003
1994-02-17,-0.01597463310561864
1994-02-18,-0.016233176575738084
1994-02-22,0.019801615310599985
1994-02-23,-0.009708225746915433
1994-02-24,-0.006536090671386052
1994-02-25,-0.0032894890694302736
1994-02-28,0.019801615310599985
1994-03-01,-0.003236486758719903
1994-03-02,0.003246995617040005
1994-03-03,0.003236486758719792
1994-03-04,0.009677130302691017
1994-03-07,0.0
1994-03-08,0.0
1994-03-09,-0.01277950705225639
1994-03-10,-0.019417124873418623
1994-03-11,0.013200924270712955
1994-03-14,-0.006514691096080494
1994-03-15,-0.013114821201066329
1994-03-16,0.019933658164307477
1994-03-17,-0.003256780742667109
1994-03-18,-0.013072181342772105
1994-03-21,0.0
1994-03-22,0.006622663327373601
1994-03-23,-0.006579092214636262
1994-03-24,-0.003311618741839828
1994-03-25,-0.0033223915735199894
1994-03-28,0.010000631158856299
1994-03-29,-0.026402878611813008
1994-03-30,-0.01355927142500779
1994-03-31,-0.006873243330689727
1994-04-04,-0.017300649422335668
1994-04-05,0.01760523135806058
1994-04-06,-0.006919731783295524
1994-04-07,-0.0034840948905339175
1994-04-08,-0.010489920044233991
1994-04-11,-0.0035335857918382674
1994-04-12,0.007092109620691289
1994-04-13,0.003521143959057227
1994-04-14,0.0
1994-04-15,-0.0035087890078386863
1994-04-18,0.0
1994-04-19,0.010563676095784569
1994-04-20,0.020905415173273045
1994-04-21,0.0034134600874313747
1994-04-22,-0.017007470736616903
1994-04-25,0.017301729392960485
1994-04-26,-0.01020436448607498
1994-04-28,-0.0034365620793601614
1994-04-29,0.010344759960001948
1994-05-02,0.006826091665133038
1994-05-03,-0.006779812046630251
1994-05-04,-0.006825736589534337
1994-05-05,0.0
1994-05-06,-0.02061853827237592
1994-05-09,-0.03285468142736503
1994-05-10,0.0
1994-05-11,-0.011028957075005397
1994-05-12,0.0
1994-05-13,0.02973995784647454
1994-05-16,-0.0036103072214174192
1994-05-17,0.007245785608167132
1994-05-18,0.021583201412192166
1994-05-19,0.010563303060946216
1994-05-20,-0.006968908675101915
1994-05-23,0.0
1994-05-24,0.003508847556351613
1994-05-25,0.006993336673721373
1994-05-26,0.00347241448720359
1994-05-27,0.0034599248950353267
1994-05-31,0.0
1994-06-01,0.0
1994-06-02,0.0034483491067003325
1994-06-03,0.003436851658073614
1994-06-06,0.006848519574289114
1994-06-07,0.0034013173892046833
1994-06-08,-0.006779111270321825
1994-06-09,0.003412457050834483
1994-06-10,0.0
1994-06-13,0.0
1994-06-14,0.0
1994-06-15,-0.0068019363798487165
1994-06-16,-0.00342508016562737
1994-06-17,-0.013745819036148021
1994-06-20,0.0034844543375509573
1994-06-21,-0.006944769562052477
1994-06-22,0.006993336673721373
1994-06-23,-0.013888945000557262
1994-06-24,-0.010562881316882544
1994-06-27,0.0
1994-06-28,0.010675646908154368
1994-06-29,0.014084564745666661
1994-06-30,-0.006944769562052477
1994-07-01,0.010490034924504732
1994-07-05,-0.0034603985491500344
1994-07-06,0.00347241448720359
1994-07-07,0.013840765301899483
1994-07-08,-0.0034126906447730088
1994-07-11,-0.006849808740476471
1994-07-12,0.0034483491067003325
1994-07-13,0.0
1994-07-14,0.013745289837432617
1994-07-15,0.0067800393118386815
1994-07-18,-0.016834567189975558
1994-07-19,0.0
1994-07-20,-0.00342508016562737
1994-07-21,0.0068729977178598745
1994-07-22,0.013651696954846138
1994-07-25,0.0033675356474147655
1994-07-26,0.0
1994-07-27,0.0
1994-07-28,0.013421947878588636
1994-07-29,0.01324520496316417
1994-08-01,0.026143342778548462
1994-08-02,0.006370219501743213
1994-08-03,0.0
1994-08-04,0.0031648400393418097
1994-08-05,-0.009464782188237209
1994-08-08,-0.000257533424852352
1994-08-09,-0.0032256112816270166
1994-08-10,0.0032360495194647676
1994-08-11,-0.0032256112816270166
1994-08-12,0.0
1994-08-15,0.0
1994-08-16,-0.006472755238771444
1994-08-17,-0.009772056890668956
1994-08-18,-0.013157767481631888
1994-08-19,0.0033332443416798085
1994-08-22,0.006644902836891342
1994-08-23,0.0
1994-08-24,0.00660048190879059
1994-08-25,-0.0065572012207607555
1994-08-26,0.01650176243350998
1994-08-29,0.006493111067880752
1994-08-30,0.0
1994-08-31,0.0
1994-09-01,-0.01290342625130203
1994-09-02,-0.006535884913824508
1994-09-06,0.003289719784085543
1994-09-07,-0.0065572012207607555
1994-09-08,-0.003300687083621967
1994-09-09,-0.023179197750149982
1994-09-12,0.0
1994-09-13,0.0
1994-09-14,0.0
1994-09-15,0.0
1994-09-16,-0.02033879315806031
1994-09-19,0.010381050116607948
1994-09-20,-0.0068494783642450985
1994-09-21,0.010344784589892742
1994-09-22,0.01706508378622118
1994-09-23,0.006711229015643694
1994-09-26,0.006666601331022148
1994-09-27,0.0033116176973817524
1994-09-28,0.00660048190879059
1994-09-29,0.013114845645389117
1994-09-30,0.009708914124876511
1994-10-03,0.0
1994-10-04,0.006409649568418718
1994-10-05,-0.015923145289902463
1994-10-06,-0.006472755238771444
1994-10-07,0.0
1994-10-10,0.0065149247520908116
1994-10-11,0.006472317772210356
1994-10-12,0.0
1994-10-13,0.003215782784597998
1994-10-14,0.0032054746743237494
1994-10-17,-0.006390464875332569
1994-10-18,-0.006430696262502811
1994-10-19,0.0032360495194647676
1994-10-20,0.0032258293093589963
1994-10-21,0.0
1994-10-24,-0.003215456794588012
1994-10-25,0.0032258293093589963
1994-10-26,-0.003215456794588012
1994-10-27,0.0
1994-10-28,0.019354648814555953
1994-10-31,0.0031646869192940574
1994-11-01,-0.012617533804961
1994-11-02,0.0
1994-11-03,0.00958375387230559
1994-11-04,-0.003163938311277148
1994-11-07,0.01269785346219221
1994-11-08,0.01567441191822283
1994-11-09,-0.009259322034428696
1994-11-10,-0.012461355018388964
1994-11-11,-0.003154703271117665
1994-11-14,-0.0066646432861411364
1994-11-15,0.012902480510841086
1994-11-16,-0.00955293099262644
1994-11-17,-0.003215917520037914
1994-11-18,-0.006451724732296937
1994-11-21,0.0064936197796312545
1994-11-22,0.016128988846157988
1994-11-23,0.019047208355084555
1994-11-25,0.009346272470480255
1994-11-28,0.006172946330822882
1994-11-29,0.0030674350440274
1994-11-30,-0.003058054659996867
1994-12-01,-0.01533799424024107
1994-12-02,0.015576912839656565
1994-12-05,-0.009202919397160225
1994-12-06,0.012384326398824141
1994-12-07,-0.003058054659996867
1994-12-08,-0.003067742176566357
1994-12-09,0.003077182178119253
1994-12-12,0.012269535421083777
1994-12-13,0.01212142542752459
1994-12-14,-0.02395191271158703
1994-12-15,-0.03067506708286538
1994-12-16,-0.015822215612924295
1994-12-19,0.009645069677676421
1994-12-20,-0.012738127074517491
1994-12-21,-0.003225431720036087
1994-12-22,-0.003236732873139081
1994-12-23,-0.0032467015291745005
1994-12-27,0.0
1994-12-28,0.0
1994-12-29,-0.0032570595079775
1994-12-30,-0.003268793298286554
1995-01-03,0.003279513349545349
1995-01-04,0.0032677026098320017
1995-01-05,0.0
1995-01-06,0.003257276935180853
1995-01-09,-0.0064931863370668585
1995-01-10,0.0032677026098320017
1995-01-11,0.003257276935180853
1995-01-12,0.003247243332380023
1995-01-13,0.0
1995-01-16,0.006472601667024902
1995-01-17,0.009645069677676421
1995-01-18,0.006370073293416434
1995-01-19,-0.003164506492983943
1995-01-20,0.0063489988166152145
1995-01-23,0.0063094697636496555
1995-01-24,-0.006269909956359232
1995-01-25,0.0
1995-01-26,0.0031549454501655916
1995-01-27,0.009433389972995476
1995-01-30,-0.0031152162123495586
1995-01-31,0.009375061926430783
1995-02-01,-0.006192059870975819
1995-02-02,0.003115528129065348
1995-02-03,0.003105437163275715
1995-02-06,-0.015479426378385841
1995-02-07,0.0031446032617308273
1995-02-08,-0.006269909956359232
1995-02-09,-0.006308943342797635
1995-02-10,-0.003175294052953581
1995-02-13,-0.00025690322454463566
1995-02-14,0.006450704060634971
1995-02-15,0.0
1995-02-16,0.0
1995-02-17,-0.0032046795906689463
1995-02-21,0.006431130891344061
1995-02-22,0.012779544978070101
1995-02-23,-0.006309300447839283
1995-02-24,0.0
1995-02-27,-0.006349046581019424
1995-02-28,0.0031949652183462796
1995-03-01,-0.012738739848888847
1995-03-02,-0.012903640787408244
1995-03-03,0.0032682688192031684
1995-03-06,-0.0032576220346826057
1995-03-07,-0.013071890497053928
1995-03-08,0.0033114479975633326
1995-03-09,0.0033001921812638724
1995-03-10,0.01973721300157516
1995-03-13,0.0
1995-03-14,0.0032253520303173744
1995-03-15,-0.003214982579726522
1995-03-16,0.006450704060634971
1995-03-17,0.0032058415867626255
1995-03-20,-0.012780071470262055
1995-03-21,-0.009708443768067787
1995-03-22,0.0
1995-03-23,-0.0032682688192032794
1995-03-24,0.006557970850052941
1995-03-27,0.009772114609378546
1995-03-28,-0.006452086187291983
1995-03-29,-0.006493450905008302
1995-03-30,-0.0032682688192032794
1995-03-31,0.0032789854250265815
1995-04-03,0.006535891394901627
1995-04-04,0.01623405529395705
1995-04-05,0.00638961454137732
1995-04-06,0.003174575605456642
1995-04-07,0.009493901597638521
1995-04-10,-0.0031349750203149007
1995-04-11,-0.003144523067885374
1995-04-12,-0.006309300447839283
1995-04-13,0.003174575605456642
1995-04-17,-0.012658744061096572
1995-04-18,0.0032058415867626255
1995-04-19,0.00638961454137732
1995-04-20,-0.003174366345669144
1995-04-21,-0.00637020962912449
1995-04-24,0.012821042354863366
1995-04-25,0.00316473816466889
1995-04-26,0.0
1995-04-27,0.0
1995-04-28,-0.003154754193671949
1995-05-01,0.0
1995-05-02,0.00316473816466889
1995-05-03,0.009463638762502002
1995-05-04,0.003124560661763809
1995-05-05,0.0031155469117540857
1995-05-08,0.009179943348366582
1995-05-09,0.009346043687693095
1995-05-10,0.0
1995-05-11,-0.01234550285322511
1995-05-12,0.0
1995-05-15,0.00937463563940577
1995-05-16,0.012384230466996993
1995-05-17,-0.012232737427453233
1995-05-18,-0.009287568072747443
1995-05-19,-0.003125082028824888
1995-05-22,0.006269247263717137
1995-05-23,0.0
1995-05-24,0.0
1995-05-25,0.018691985951115653
1995-05-26,0.009174154817646052
1995-05-30,-0.0030308764433191193
1995-05-31,0.01519837479197772
1995-06-01,0.0
1995-06-02,0.0
1995-06-05,0.0029937980529053387
1995-06-06,-0.002984861978924669
1995-06-07,-0.011976264453948393
1995-06-08,-0.015151422472664766
1995-06-09,-0.015384519832181254
1995-06-12,0.021874963754705323
1995-06-13,0.021406792681863296
1995-06-14,-0.008982076494742364
1995-06-15,-0.006043044916413165
1995-06-16,0.006079785332258059
1995-06-19,0.0
1995-06-20,-0.006043044916413165
1995-06-21,0.0
1995-06-22,0.030395661045288014
1995-06-23,-0.014748981219402046
1995-06-26,0.0
1995-06-27,0.0029937980529053387
1995-06-28,0.017910240915379738
1995-06-29,-0.014662478850954619
1995-06-30,-0.011904784975326321
1995-07-03,-0.009036775199429914
1995-07-05,0.006079785332258059
1995-07-06,0.00906348541404034
1995-07-07,-0.017964250466059872
1995-07-10,0.01219514616090267
1995-07-11,-0.003011931520480182
1995-07-12,0.0030210306579432356
1995-07-13,0.0030122257118769813
1995-07-14,-0.003003179457497729
1995-07-17,-0.012048216400915357
1995-07-18,0.009146483695303687
1995-07-19,-0.006043044916413165
1995-07-20,0.006079785332258059
1995-07-21,-0.012084614432036123
1995-07-24,0.0
1995-07-25,0.012232438737745266
1995-07-26,-0.0030213257381012104
1995-07-27,0.003030481810794905
1995-07-28,-0.006043044916413165
1995-07-31,0.009119183208083692
1995-08-01,-0.012048216400915357
1995-08-02,0.003048166167092692
1995-08-03,-0.0030389030855222376
1995-08-04,0.009146483695303687
1995-08-07,0.0
1995-08-08,0.0
1995-08-09,-0.006043044916413165
1995-08-10,-0.0030389030855222376
1995-08-11,-0.012195146160902781
1995-08-14,0.015431501747285692
1995-08-15,-0.009118391543598281
1995-08-16,0.009567921054190132
1995-08-17,0.0
1995-08-18,0.003076283278424796
1995-08-21,-0.0030668487827969493
1995-08-22,0.003076283278424796
1995-08-23,0.0
1995-08-24,-0.01226917027036356
1995-08-25,0.015528213873501784
1995-08-28,-0.003059138259973171
1995-08-29,0.0
1995-08-30,-0.0030668487827969493
1995-08-31,0.0
1995-09-01,0.0
1995-09-05,0.0
1995-09-06,0.0
1995-09-07,0.0
1995-09-08,0.003076283278424796
1995-09-11,0.0
1995-09-12,0.006135965798985232
1995-09-13,0.0
1995-09-14,0.01524366785467035
1995-09-15,-0.006005914968918558
1995-09-18,0.0030212962240789842
1995-09-19,0.003011808143308592
1995-09-20,0.0030032471215624135
1995-09-21,0.005987931730185858
1995-09-22,0.008928243370269762
1995-09-25,0.0
1995-09-26,0.005899616612170089
1995-09-27,0.0029328847582199558
1995-09-28,0.023392020666063162
1995-09-29,-0.008571663723590417
1995-10-02,0.002882171193630878
1995-10-03,0.011493427786954502
1995-10-04,0.002841141319174678
1995-10-05,-0.005665364526885375
1995-10-06,-0.0028488676751662334
1995-10-09,0.0
1995-10-10,0.008570928873084638
1995-10-11,0.00566609313256361
1995-10-12,-0.0028170394207110983
1995-10-13,-0.014124170385150903
1995-10-16,-0.005730755632510132
1995-10-17,-0.0028819858926669717
1995-10-18,0.008670761389038883
1995-10-19,0.01719199053895637
1995-10-20,0.008450937136985637
1995-10-23,-0.013967071696090128
1995-10-24,0.014164914066424839
1995-10-25,0.013966353266899656
1995-10-26,-0.00275495561657213
1995-10-27,0.0
1995-10-30,-0.0027630104211257
1995-10-31,-0.008309414733252085
1995-11-01,0.002792893478055003
1995-11-02,0.005570588111499575
1995-11-03,-0.002769329938107745
1995-11-06,-0.008333383195150645
1995-11-07,-0.005602334735402947
1995-11-08,0.008450937136985637
1995-11-09,-0.011173549592493504
1995-11-10,0.0028249975501732916
1995-11-13,0.0
1995-11-14,-0.00563416940399597
1995-11-15,0.01169330145440628
1995-11-16,0.011331740585637684
1995-11-17,-0.005602207484807664
1995-11-20,0.005633769027822977
1995-11-21,0.014005429697663718
1995-11-22,-0.011049220812533456
1995-11-24,-0.005586823267083041
1995-11-27,0.014044055188242588
1995-11-28,0.0027706849124300437
1995-11-29,0.0055249176533833655
1995-11-30,-0.013736357994237891
1995-12-01,0.01114252828408624
1995-12-04,0.02203834296817253
1995-12-05,0.0
1995-12-06,0.0026958299049790746
1995-12-07,-0.0053772493157668855
1995-12-08,-0.002702344299139181
1995-12-11,0.005420194699166991
1995-12-12,0.0026958299049790746
1995-12-13,-0.0053772493157668855
1995-12-14,0.0
1995-12-15,0.0027032031677824975
1995-12-18,0.008086204885128456
1995-12-19,0.013368904441477314
1995-12-20,-0.002638590788434647
1995-12-21,0.0052908064608470085
1995-12-22,-0.005262961151980883
1995-12-26,0.0
1995-12-27,0.002645571368678157
1995-12-28,0.0026382553992212454
1995-12-29,-0.0026313133226407714
1996-01-02,0.007915604670697185
1996-01-03,0.0
1996-01-04,-0.007853439944789264
1996-01-05,0.005277265424172617
1996-01-08,0.005248978241662261
1996-01-09,-0.0006523229192604285
1996-01-10,-0.00979778987020663
1996-01-11,0.010553943917221975
1996-01-12,-0.010443721466576572
1996-01-15,0.0
1996-01-16,0.010553943917221975
1996-01-17,0.0026110340811760224
1996-01-18,0.0
1996-01-19,-0.01041685459072339
1996-01-22,-0.005262961151980883
1996-01-23,0.007936798175161908
1996-01-24,0.020997080666633305
1996-01-25,-0.005141848505239244
1996-01-26,0.012920320366399451
1996-01-29,0.012755109692516475
1996-01-30,-0.0025191173075710394
1996-01-31,0.005050717828827711
1996-02-01,0.0
1996-02-02,-0.015075370063530769
1996-02-05,0.01530611541768745
1996-02-06,0.017587918433360494
1996-02-07,0.009876565102447499
1996-02-08,0.004889869737630725
1996-02-09,0.0
1996-02-12,0.01946522888259805
1996-02-13,0.004773088680747772
1996-02-14,-0.016598295892386705
1996-02-15,0.004878643737041166
1996-02-16,-0.007281978885820717
1996-02-20,-0.022004723294546058
1996-02-21,0.002500225405009049
1996-02-22,-0.002493989868180835
1996-02-23,0.0
1996-02-26,-0.0025007761327801026
1996-02-27,0.01503825165230288
1996-02-28,-0.01975292736616574
1996-02-29,-0.015113998861366884
1996-03-01,0.007673733291126306
1996-03-04,0.007613777948422884
1996-03-05,0.0
1996-03-06,0.0
1996-03-07,0.00755664271605383
1996-03-08,-0.037500391410094425
1996-03-11,0.0025978013221885643
1996-03-12,-0.010362650367842119
1996-03-13,0.015707315674675648
1996-03-14,0.005154127856533686
1996-03-15,-0.010256447085391418
1996-03-18,0.01554381249394643
1996-03-19,0.0025515721354802956
1996-03-20,0.020356141183253573
1996-03-21,0.0
1996-03-22,0.002493205076378624
1996-03-25,0.022388206922153264
1996-03-26,-0.009732167462009333
1996-03-27,0.0024568373635367458
1996-03-28,-0.009804035755350604
1996-03-29,0.0
1996-04-01,0.004951176450656014
1996-04-02,-0.004926783078301078
1996-04-03,-0.007425245695149907
1996-04-04,-0.012469321507462605
1996-04-08,-0.030302671483403487
1996-04-09,0.0026036636341948416
1996-04-10,-0.012986963093336357
1996-04-11,-0.0026313202556007553
1996-04-12,0.007915700488426936
1996-04-15,0.01308861963322605
1996-04-16,0.0
1996-04-17,0.0
1996-04-18,0.0
1996-04-19,-0.012919520937827333
1996-04-22,-0.013089196311499851
1996-04-23,-0.005304767662963061
1996-04-24,0.0009994081932505061
1996-04-25,-0.008990220541465588
1996-04-26,0.0026879905684304983
1996-04-29,0.0
1996-04-30,0.00804269141531333
1996-05-01,0.010638002260829671
1996-05-02,-0.010526026368523844
1996-05-03,-0.015957631120506743
1996-05-06,0.0
1996-05-07,0.008108500967962673
1996-05-08,0.01876625184560221
1996-05-09,0.0052635514897936275
1996-05-10,0.010471159330934565
1996-05-13,0.01295274225744425
1996-05-14,0.015345937340863314
1996-05-15,-0.002341633369337681
1996-05-16,-0.012755226494817196
1996-05-17,0.0025846970162062277
1996-05-20,0.0077312911143776475
1996-05-21,-0.0025571397379164917
1996-05-22,0.010256858310642825
1996-05-23,0.0
1996-05-24,0.010151695583047626
1996-05-28,-0.005025658884547757
1996-05-29,-0.00504939198550014
1996-05-30,-0.005076915001397619
1996-05-31,-0.015305922187492937
1996-06-03,-0.005181493481133503
1996-06-04,0.007812316232204797
1996-06-05,0.010335971175658543
1996-06-06,0.002557617693071279
1996-06-07,-0.007652881637772002
1996-06-10,-0.0077120600323317134
1996-06-11,0.0025903432854414987
1996-06-12,-0.002583650743087307
1996-06-13,0.007771998148625059
1996-06-14,0.007711899894869756
1996-06-17,-0.007652881637772002
1996-06-18,0.002570846814905936
1996-06-19,0.0025636954654670863
1996-06-20,0.002557617693071279
1996-06-21,0.017856776792117612
1996-06-24,0.0
1996-06-25,0.010025507551565394
1996-06-26,-0.004962610773803999
1996-06-27,0.004987361105760257
1996-06-28,0.017369601431482584
1996-07-01,-0.002439017905199181
1996-07-02,-0.012225210904954542
1996-07-03,0.004951022889393197
1996-07-05,-0.03694608868350113
1996-07-08,0.010230391113092985
1996-07-09,0.007594994001690392
1996-07-10,0.010049674348354243
1996-07-11,-0.0024869365711081004
1996-07-12,0.0
1996-07-15,0.0
1996-07-16,-0.004988137832299122
1996-07-17,-0.012530206105637931
1996-07-18,0.005075017739399668
1996-07-19,-0.015150850172636399
1996-07-22,-0.0025642545093679248
1996-07-23,-0.0025702863337889736
1996-07-24,-0.005155023585214247
1996-07-25,-0.005181493481133503
1996-07-26,0.0
1996-07-29,-0.005208318969873504
1996-07-30,0.0026176307180563185
1996-07-31,0.0
1996-08-01,0.02088775542567345
1996-08-02,0.020460065293453678
1996-08-05,-0.020049844172559617
1996-08-06,0.005115315045335134
1996-08-07,-0.005089281765748965
1996-08-08,-0.005114837090180346
1996-08-09,0.002570846814905936
1996-08-12,0.0
1996-08-13,-0.005127949974835011
1996-08-14,-0.001981509603024567
1996-08-15,-0.010443125408958864
1996-08-16,0.01319252248966496
1996-08-19,-0.005208202132153894
1996-08-20,0.0
1996-08-21,0.007853365563352588
1996-08-22,-0.002597496954570455
1996-08-23,-0.005208202132153894
1996-08-26,0.0
1996-08-27,0.0
1996-08-28,-0.0026178154027641787
1996-08-29,-0.013123593448771231
1996-08-30,-0.005318769783468902
1996-09-03,-0.005347869324020205
1996-09-04,-0.00537687123864139
1996-09-05,-0.002702386312771754
1996-09-06,0.002709708993266835
1996-09-09,0.005405938272657451
1996-09-10,0.005376622800160158
1996-09-11,-0.002674222956852379
1996-09-12,0.010723757406641665
1996-09-13,0.015914722711942053
1996-09-16,0.005222688786674645
1996-09-17,0.0
1996-09-18,-0.012986844640524131
1996-09-19,-0.007895265499775705
1996-09-20,-0.005305152714250361
1996-09-23,0.0026669291096659276
1996-09-24,0.0
1996-09-25,0.0053193433064055995
1996-09-26,-0.005291197609817
1996-09-27,-0.0026598355168989674
1996-09-30,-0.005333118866141073
1996-10-01,0.002681393601176918
1996-10-02,0.0026731521474383513
1996-10-03,-0.002666025455766108
1996-10-04,0.024063229154285493
1996-10-07,0.002611625913885973
1996-10-08,0.0
1996-10-09,-0.007812383423155822
1996-10-10,-0.007874059041333314
1996-10-11,0.010582069226311885
1996-10-14,-0.005235469515648128
1996-10-15,-0.010526696388861945
1996-10-16,0.0026594258576584373
1996-10-17,-0.005305152714250361
