Date,ret
1992-05-11,0.013986013986013957
1992-05-12,-0.006896551724137945
1992-05-13,-0.02777777777777779
1992-05-14,-0.1071428571428571
1992-05-15,-0.008000000000000007
1992-05-18,-0.032258064516129004
1992-05-19,0.06666666666666665
1992-05-20,-0.0703125
1992-05-21,0.008403361344537785
1992-05-22,0.02499999999999991
1992-05-26,-0.008130081300813052
1992-05-27,0.008196721311475308
1992-05-28,0.016260162601626105
1992-05-29,0.008000000000000007
1992-06-01,-0.015873015873015928
1992-06-02,-0.008064516129032251
1992-06-03,-0.008130081300813052
1992-06-04,-0.016393442622950838
1992-06-05,0.0
1992-06-08,-0.025000000000000022
1992-06-09,0.05128205128205132
1992-06-10,0.03252032520325199
1992-06-11,-0.007874015748031482
1992-06-12,-0.05555555555555558
1992-06-15,0.03361344537815136
1992-06-16,-0.024390243902439046
1992-06-17,-0.033333333333333326
1992-06-18,-0.3793103448275862
1992-06-19,0.04166666666666674
1992-06-22,0.040000000000000036
1992-06-23,-0.0641025641025641
1992-06-24,-0.0273972602739726
1992-06-25,-0.014084507042253502
1992-06-26,-0.014285714285714235
1992-06-29,0.02898550724637672
1992-06-30,-0.014084507042253502
1992-07-01,0.0
1992-07-02,-0.12857142857142856
1992-07-06,0.0
1992-07-07,0.016393442622950838
1992-07-08,0.0
1992-07-09,0.032258064516129004
1992-07-10,0.03125
1992-07-13,0.030303030303030276
1992-07-14,0.02941176470588225
1992-07-15,0.014285714285714235
1992-07-16,0.0
1992-07-17,-0.028169014084507005
1992-07-20,0.0
1992-07-21,0.02898550724637672
1992-07-22,-0.028169014084507005
1992-07-23,0.0
1992-07-24,-0.02898550724637683
1992-07-27,0.014925373134328401
1992-07-28,0.0
1992-07-29,0.014705882352941124
1992-07-30,0.0
1992-07-31,0.02898550724637672
1992-08-03,0.07042253521126751
1992-08-04,-0.013157894736842146
1992-08-05,-0.013333333333333308
1992-08-06,0.013513513513513598
1992-08-07,0.0
1992-08-10,-0.026666666666666616
1992-08-11,-0.013698630136986356
1992-08-12,0.0
1992-08-13,0.02777777777777768
1992-08-14,0.013513513513513598
1992-08-17,-0.026666666666666616
1992-08-18,-0.013698630136986356
1992-08-19,0.0
1992-08-20,-0.01388888888888884
1992-08-21,-0.028169014084507005
1992-08-24,-0.01449275362318836
1992-08-25,0.07352941176470584
1992-08-26,0.041095890410958846
1992-08-27,0.013157894736842035
1992-08-28,-0.012987012987012991
1992-08-31,0.06578947368421062
1992-09-01,0.03703703703703698
1992-09-02,0.08333333333333326
1992-09-03,0.0
1992-09-04,-0.02197802197802201
1992-09-08,-0.011235955056179803
1992-09-09,0.045454545454545414
1992-09-10,0.0652173913043479
1992-09-11,0.010204081632652962
1992-09-14,-0.010101010101010055
1992-09-15,0.0
1992-09-16,-0.010204081632653073
1992-09-17,0.010309278350515427
1992-09-18,0.0
1992-09-21,0.0
1992-09-22,-0.020408163265306145
1992-09-23,-0.03125
1992-09-24,0.010752688172043001
1992-09-25,-0.021276595744680882
1992-09-28,0.0
1992-09-29,0.0
1992-09-30,-0.021739130434782594
1992-10-01,-0.033333333333333326
1992-10-02,0.034482758620689724
1992-10-05,0.04444444444444451
1992-10-06,0.0957446808510638
1992-10-07,-0.03883495145631066
1992-10-08,0.0
1992-10-09,-0.04040404040404044
1992-10-12,0.05263157894736836
1992-10-13,0.020000000000000018
1992-10-14,0.0
1992-10-15,-0.009803921568627416
1992-10-16,0.02970297029702973
1992-10-19,0.05769230769230771
1992-10-20,0.018181818181818077
1992-10-21,0.017857142857142794
1992-10-22,0.00877192982456143
1992-10-23,0.0
1992-10-26,0.017391304347825987
1992-10-27,0.008547008547008517
1992-10-28,0.05084745762711873
1992-10-29,0.024193548387096753
1992-10-30,0.03937007874015741
1992-11-02,-0.037878787878787845
1992-11-03,-0.023622047244094446
1992-11-04,0.048387096774193505
1992-11-05,0.007692307692307665
1992-11-06,-0.007633587786259555
1992-11-09,-0.01538461538461533
1992-11-10,0.0
1992-11-11,0.0234375
1992-11-12,0.0
1992-11-13,0.007633587786259444
1992-11-16,-0.007575757575757569
1992-11-17,-0.01526717557251911
1992-11-18,0.015503875968992276
1992-11-19,0.0992366412213741
1992-11-20,0.02083333333333326
1992-11-23,0.006802721088435382
1992-11-24,-0.027027027027026973
1992-11-25,-0.02083333333333337
1992-11-27,-0.014184397163120588
1992-11-30,0.02877697841726623
1992-12-01,0.020979020979021046
1992-12-02,-0.020547945205479423
1992-12-03,-0.09790209790209792
1992-12-04,0.03875968992248069
1992-12-07,0.052238805970149294
1992-12-08,0.0
1992-12-09,-0.021276595744680882
1992-12-10,-0.021739130434782594
1992-12-11,-0.007407407407407418
1992-12-14,0.0
1992-12-15,-0.02238805970149249
1992-12-16,0.01526717557251911
1992-12-17,0.08270676691729317
1992-12-18,0.01388888888888884
1992-12-21,0.0
1992-12-22,0.006849315068493178
1992-12-23,-0.04081632653061229
1992-12-24,0.0
1992-12-28,0.007092198581560183
1992-12-29,0.007042253521126751
1992-12-30,0.013986013986013957
1992-12-31,0.0
1993-01-04,-0.02758620689655178
1993-01-05,0.07801418439716312
1993-01-06,0.03947368421052633
1993-01-07,0.012658227848101333
1993-01-08,-0.03749999999999998
1993-01-11,0.032467532467532534
1993-01-12,-0.018867924528301883
1993-01-13,0.012820512820512775
1993-01-14,0.03164556962025311
1993-01-15,-0.018404907975460127
1993-01-18,0.0
1993-01-19,0.03125
1993-01-20,-0.024242424242424288
1993-01-21,-0.006211180124223614
1993-01-22,-0.012499999999999956
1993-01-25,0.006329113924050667
1993-01-26,-0.012578616352201255
1993-01-27,-0.01273885350318471
1993-01-28,-0.01935483870967747
1993-01-29,-0.013157894736842146
1993-02-01,0.020000000000000018
1993-02-02,0.05882352941176472
1993-02-03,0.012345679012345734
1993-02-04,-0.018292682926829285
1993-02-05,-0.024844720496894457
1993-02-08,0.006369426751592355
1993-02-09,0.0
1993-02-10,0.0
1993-02-11,0.06329113924050622
1993-02-12,0.017857142857142794
1993-02-16,-0.07602339181286555
1993-02-17,0.03164556962025311
1993-02-18,0.036809815950920255
1993-02-19,0.047337278106508895
1993-02-22,-0.016949152542372836
1993-02-23,-0.017241379310344862
1993-02-24,0.029239766081871288
1993-02-25,0.005681818181818121
1993-02-26,-0.016949152542372836
1993-03-01,-0.02298850574712641
1993-03-02,0.04705882352941182
1993-03-03,0.028089887640449396
1993-03-04,-0.010928961748633892
1993-03-05,0.027624309392265234
1993-03-08,0.032258064516129004
1993-03-09,-0.015625
1993-03-10,0.0
1993-03-11,0.005291005291005346
1993-03-12,0.0
1993-03-15,0.0052631578947368585
1993-03-16,-0.015706806282722474
1993-03-17,-0.015957446808510634
1993-03-18,0.00540540540540535
1993-03-19,-0.026881720430107503
1993-03-22,-0.016574585635359074
1993-03-23,-0.011235955056179803
1993-03-24,0.011363636363636465
1993-03-25,0.0393258426966292
1993-03-26,-0.01621621621621616
1993-03-29,0.005494505494505475
1993-03-30,0.005464480874316946
1993-03-31,0.0
1993-04-01,-0.016304347826086918
1993-04-02,-0.05524861878453036
1993-04-05,0.040935672514619936
1993-04-06,0.05617977528089879
1993-04-07,0.06914893617021267
1993-04-08,-0.00995024875621886
1993-04-12,0.04020100502512558
1993-04-13,-0.04347826086956519
1993-04-14,-0.010101010101010055
1993-04-15,-0.005102040816326481
1993-04-16,-0.01025641025641022
1993-04-19,0.160621761658031
1993-04-20,-0.013392857142857095
1993-04-21,0.04977375565610864
1993-04-22,0.06896551724137923
1993-04-23,-0.016129032258064502
1993-04-26,-0.049180327868852514
1993-04-27,0.02586206896551735
1993-04-28,0.012605042016806678
1993-04-29,-0.03319502074688796
1993-04-30,-0.03433476394849788
1993-05-03,0.04444444444444451
1993-05-04,0.029787234042553123
1993-05-05,-0.024793388429752095
1993-05-06,-0.025423728813559365
1993-05-07,0.026086956521739202
1993-05-10,0.0
1993-05-11,-0.012711864406779627
1993-05-12,-0.008583690987124415
1993-05-13,0.0
1993-05-14,-0.012987012987012991
1993-05-17,-0.01754385964912286
1993-05-18,0.017857142857142794
1993-05-19,0.021929824561403466
1993-05-20,-0.012875536480686733
1993-05-21,0.004347826086956497
1993-05-24,0.0043290043290042934
1993-05-25,0.02155172413793105
1993-05-26,0.025316455696202445
1993-05-27,-0.03292181069958844
1993-05-28,-0.025531914893617058
1993-06-01,-0.013100436681222738
1993-06-02,-0.02212389380530977
1993-06-03,0.03167420814479649
1993-06-04,-0.01754385964912286
1993-06-07,-0.1517857142857143
1993-06-08,0.0052631578947368585
1993-06-09,-0.03664921465968585
1993-06-10,-0.03260869565217395
1993-06-11,-0.050561797752809
1993-06-14,0.01183431952662728
1993-06-15,0.01754385964912286
1993-06-16,-0.03448275862068961
1993-06-17,-0.017857142857142905
1993-06-18,0.0060606060606061
1993-06-21,0.030120481927710774
1993-06-22,0.0
1993-06-23,-0.011695906432748537
1993-06-24,0.00591715976331364
1993-06-25,0.00588235294117645
1993-06-28,0.03508771929824572
1993-06-29,0.0847457627118644
1993-06-30,0.005208333333333259
1993-07-01,0.0
1993-07-02,-0.010362694300518172
1993-07-06,-0.02617801047120416
1993-07-07,0.032258064516129004
1993-07-08,0.03645833333333326
1993-07-09,0.0
1993-07-12,-0.01005025125628145
1993-07-13,0.0
1993-07-14,0.015228426395939021
1993-07-15,-0.025000000000000022
1993-07-16,-0.05641025641025643
1993-07-19,0.010869565217391353
1993-07-20,0.053763440860215006
1993-07-21,0.015306122448979664
1993-07-22,-0.02010050251256279
1993-07-23,0.0
1993-07-26,0.01025641025641022
1993-07-27,-0.010152284263959421
1993-07-28,-0.00512820512820511
1993-07-29,-0.015463917525773141
1993-07-30,0.0
1993-08-02,0.03141361256544495
1993-08-03,0.015228426395939021
1993-08-04,0.03499999999999992
1993-08-05,0.04347826086956519
1993-08-06,0.04629629629629628
1993-08-09,0.01327433628318575
1993-08-10,-0.008733624454148492
1993-08-11,0.044052863436123246
1993-08-12,0.016877637130801704
1993-08-13,0.004149377593360981
1993-08-16,0.03305785123966931
1993-08-17,0.020000000000000018
1993-08-18,-0.015686274509803977
1993-08-19,-0.043824701195219085
1993-08-20,0.03333333333333344
1993-08-23,0.02016129032258074
1993-08-24,-0.01976284584980237
1993-08-25,-0.012096774193548376
1993-08-26,0.008163265306122547
1993-08-27,0.012145748987854255
1993-08-30,0.008000000000000007
1993-08-31,0.02777777777777768
1993-09-01,-0.02316602316602312
1993-09-02,-0.01976284584980237
1993-09-03,-0.06451612903225812
1993-09-07,-0.04741379310344829
1993-09-08,-0.009049773755656076
1993-09-09,0.013698630136986356
1993-09-10,0.027027027027026973
1993-09-13,-0.004385964912280715
1993-09-14,-0.022026431718061623
1993-09-15,0.0
1993-09-16,0.03603603603603611
1993-09-17,0.021739130434782705
1993-09-20,0.012765957446808418
1993-09-21,-0.02941176470588236
1993-09-22,0.03463203463203457
1993-09-23,0.008368200836819994
1993-09-24,-0.004149377593360981
1993-09-27,-0.02083333333333337
1993-09-28,0.02127659574468077
1993-09-29,-0.0625
1993-09-30,-0.06222222222222218
1993-10-01,-0.018957345971563955
1993-10-04,0.033816425120772875
1993-10-05,-0.17757009345794394
1993-10-06,-0.045454545454545414
1993-10-07,-0.011904761904761862
1993-10-08,-0.012048192771084376
1993-10-11,-0.018292682926829285
1993-10-12,0.012422360248447228
1993-10-13,-0.012269938650306789
1993-10-14,-0.012422360248447228
1993-10-15,0.018867924528301883
1993-10-18,-0.006172839506172867
1993-10-19,-0.03105590062111796
1993-10-20,-0.03205128205128205
1993-10-21,0.052980132450331174
1993-10-22,0.0062893081761006275
1993-10-25,-0.012499999999999956
1993-10-26,-0.01898734177215189
1993-10-27,0.02580645161290329
1993-10-28,-0.0062893081761006275
1993-10-29,0.0
1993-11-01,0.03164556962025311
1993-11-02,-0.006134969325153339
1993-11-03,-0.030864197530864224
1993-11-04,-0.03821656050955413
1993-11-05,0.019867549668874274
1993-11-08,-0.012987012987012991
1993-11-09,-0.006578947368421018
1993-11-10,0.039735099337748325
1993-11-11,0.019108280254777066
1993-11-12,-0.012499999999999956
1993-11-15,0.012658227848101333
1993-11-16,-0.018750000000000044
1993-11-17,-0.031847133757961776
1993-11-18,-0.03947368421052633
1993-11-19,0.013698630136986356
1993-11-22,-0.013513513513513487
1993-11-23,0.013698630136986356
1993-11-24,0.027027027027026973
1993-11-26,0.006578947368421018
1993-11-29,-0.013071895424836555
1993-11-30,0.0066225165562914245
1993-12-01,-0.006578947368421018
1993-12-02,-0.013245033112582738
1993-12-03,-0.006711409395973145
1993-12-06,-0.04054054054054057
1993-12-07,0.021126760563380254
1993-12-08,0.0
1993-12-09,-0.02758620689655178
1993-12-10,0.0
1993-12-13,0.028368794326241176
1993-12-14,-0.006896551724137945
1993-12-15,0.0
1993-12-16,-0.02083333333333337
1993-12-17,0.014184397163120588
1993-12-20,-0.006993006993006978
1993-12-21,-0.035211267605633756
1993-12-22,0.014598540145985384
1993-12-23,0.0
1993-12-27,0.007194244604316502
1993-12-28,0.03571428571428581
1993-12-29,-0.020689655172413834
1993-12-30,0.0
1993-12-31,0.0
1994-01-03,0.007042253521126751
1994-01-04,0.020979020979021046
1994-01-05,-0.006849315068493178
1994-01-06,0.006896551724137945
1994-01-07,0.006849315068493178
1994-01-10,-0.013605442176870763
1994-01-11,-0.020689655172413834
1994-01-12,0.007042253521126751
1994-01-13,0.013986013986013957
1994-01-14,0.04137931034482767
1994-01-17,0.0331125827814569
1994-01-18,0.0
1994-01-19,-0.019230769230769273
1994-01-20,-0.019607843137254943
1994-01-21,0.026666666666666616
1994-01-24,0.06493506493506485
1994-01-25,-0.024390243902439046
1994-01-26,0.03125
1994-01-27,0.0060606060606061
1994-01-28,-0.01807228915662651
1994-01-31,0.006134969325153339
1994-02-01,-0.012195121951219523
1994-02-02,0.0185185185185186
1994-02-03,0.0121212121212122
1994-02-04,-0.0239520958083832
1994-02-07,0.0
1994-02-08,0.07975460122699385
1994-02-09,-0.005681818181818232
1994-02-10,-0.005714285714285672
1994-02-11,-0.02298850574712641
1994-02-14,0.00588235294117645
1994-02-15,0.023391812865497075
1994-02-16,-0.005714285714285672
1994-02-17,0.011494252873563315
1994-02-18,-0.011363636363636354
1994-02-22,0.0
1994-02-23,0.005747126436781658
1994-02-24,-0.017142857142857126
1994-02-25,-0.011627906976744207
1994-02-28,0.0117647058823529
1994-03-01,0.011627906976744207
1994-03-02,0.0
1994-03-03,0.08045977011494254
1994-03-04,-0.005319148936170248
1994-03-07,-0.03208556149732622
1994-03-08,-0.04972375690607733
1994-03-09,0.058139534883721034
1994-03-10,0.26923076923076916
1994-03-11,-0.02164502164502169
1994-03-14,-0.017699115044247815
1994-03-15,0.03153153153153143
1994-03-16,0.03056768558951961
1994-03-17,0.004237288135593209
1994-03-18,0.00421940928270037
1994-03-21,0.037815126050420256
1994-03-22,0.012145748987854255
1994-03-23,-0.016000000000000014
1994-03-24,-0.024390243902439046
1994-03-25,-0.012499999999999956
1994-03-28,-0.016877637130801704
1994-03-29,0.0042918454935623185
1994-03-30,0.05555555555555558
1994-03-31,0.012145748987854255
1994-04-04,-0.008000000000000007
1994-04-05,-0.024193548387096753
1994-04-06,-0.03305785123966942
1994-04-07,-0.02564102564102566
1994-04-08,-0.01754385964912286
1994-04-11,-0.013392857142857095
1994-04-12,-0.07239819004524883
1994-04-13,-0.004878048780487809
1994-04-14,-0.014705882352941124
1994-04-15,-0.04477611940298509
1994-04-18,0.0
1994-04-19,-0.015625
1994-04-20,0.015873015873015817
1994-04-21,0.06770833333333326
1994-04-22,-0.004878048780487809
1994-04-25,0.009803921568627416
1994-04-26,0.043689320388349495
1994-04-28,-0.032558139534883734
1994-04-29,0.014423076923076872
1994-05-02,0.014218009478673022
1994-05-03,-0.032710280373831724
1994-05-04,-0.024154589371980673
1994-05-05,-0.00990099009900991
1994-05-06,-0.020000000000000018
1994-05-09,0.010204081632652962
1994-05-10,0.02020202020202011
1994-05-11,-0.044554455445544594
1994-05-12,-0.015544041450777257
1994-05-13,0.0
1994-05-16,-0.0052631578947368585
1994-05-17,0.0
1994-05-18,0.05291005291005302
1994-05-19,0.03015075376884413
1994-05-20,-0.019512195121951237
1994-05-23,0.029850746268656803
1994-05-24,0.04347826086956519
1994-05-25,0.0
1994-05-26,-0.0092592592592593
1994-05-27,-0.01869158878504673
1994-05-31,0.02857142857142847
1994-06-01,0.06944444444444442
1994-06-02,0.008658008658008587
1994-06-03,-0.030042918454935674
1994-06-06,-0.008849557522123908
1994-06-07,-0.008928571428571397
1994-06-08,-0.0495495495495496
1994-06-09,-0.009478672985781977
1994-06-10,0.028708133971291794
1994-06-13,-0.009302325581395321
1994-06-14,0.009389671361502261
1994-06-15,-0.013953488372092981
1994-06-16,-0.018867924528301883
1994-06-17,0.0
1994-06-20,-0.019230769230769273
1994-06-21,-0.02941176470588236
1994-06-22,0.04040404040404044
1994-06-23,-0.043689320388349495
1994-06-24,-0.010152284263959421
1994-06-27,0.04615384615384621
1994-06-28,0.02450980392156854
1994-06-29,0.014354066985645897
1994-06-30,-0.05660377358490565
1994-07-01,0.040000000000000036
1994-07-05,-0.004807692307692291
1994-07-06,-0.033816425120772986
1994-07-07,0.05499999999999994
1994-07-08,0.014218009478673022
1994-07-11,0.009345794392523255
1994-07-12,-0.0092592592592593
1994-07-13,-0.009345794392523366
1994-07-14,-0.018867924528301883
1994-07-15,-0.024038461538461564
1994-07-18,0.0049261083743843415
1994-07-19,-0.02941176470588236
1994-07-20,-0.005050505050505083
1994-07-21,0.050761421319796884
1994-07-22,0.0
1994-07-25,-0.01449275362318836
1994-07-26,0.004901960784313708
1994-07-27,0.0
1994-07-28,0.004878048780487809
1994-07-29,0.04854368932038833
1994-08-01,0.0
1994-08-02,-0.00462962962962965
1994-08-03,0.0
1994-08-04,-0.018604651162790753
1994-08-05,0.009478672985782088
1994-08-08,0.018779342723004744
1994-08-09,0.018433179723502224
1994-08-10,0.018099547511312153
1994-08-11,0.0
1994-08-12,0.008888888888888946
1994-08-15,-0.004405286343612369
1994-08-16,-0.008849557522123908
1994-08-17,0.02678571428571419
1994-08-18,-0.008695652173912993
1994-08-19,0.00877192982456143
1994-08-22,0.0
1994-08-23,0.008695652173912993
1994-08-24,0.004310344827586299
1994-08-25,0.0
1994-08-26,0.008583690987124415
1994-08-29,-0.012765957446808529
1994-08-30,0.01724137931034475
1994-08-31,-0.016949152542372836
1994-09-01,-0.051724137931034475
1994-09-02,0.022727272727272707
1994-09-06,-0.008888888888888835
1994-09-07,-0.008968609865470878
1994-09-08,0.018099547511312153
1994-09-09,-0.008888888888888835
1994-09-12,-0.013452914798206317
1994-09-13,0.031818181818181746
1994-09-14,0.022026431718061623
1994-09-15,0.012931034482758674
1994-09-16,0.02127659574468077
1994-09-19,0.0
1994-09-20,-0.012499999999999956
1994-09-21,-0.016877637130801704
1994-09-22,0.02145922746781115
1994-09-23,0.008403361344537785
1994-09-26,-0.01666666666666672
1994-09-27,0.004237288135593209
1994-09-28,0.012658227848101333
1994-09-29,-0.012499999999999956
1994-09-30,0.00421940928270037
1994-10-03,-0.10924369747899154
1994-10-04,-0.05188679245283023
1994-10-05,0.004975124378109541
1994-10-06,-0.02970297029702973
1994-10-07,0.005102040816326481
1994-10-10,0.025380710659898442
1994-10-11,-0.024752475247524774
1994-10-12,-0.045685279187817285
1994-10-13,-0.010638297872340385
1994-10-14,-0.021505376344086002
1994-10-17,0.03846153846153855
1994-10-18,-0.010582010582010581
1994-10-19,-0.010695187165775444
1994-10-20,0.016216216216216273
1994-10-21,0.010638297872340496
1994-10-24,0.03684210526315779
1994-10-25,-0.015228426395939132
1994-10-26,0.010309278350515427
1994-10-27,0.05612244897959173
1994-10-28,0.019323671497584627
1994-10-31,0.0
1994-11-01,-0.023696682464455
1994-11-02,0.024271844660194164
1994-11-03,0.0
1994-11-04,-0.014218009478673022
1994-11-07,-0.014423076923076872
1994-11-08,0.004878048780487809
1994-11-09,0.004854368932038833
1994-11-10,-0.04347826086956519
1994-11-11,-0.010101010101010055
1994-11-14,0.0
1994-11-15,0.010204081632652962
1994-11-16,-0.005050505050505083
1994-11-17,0.010152284263959421
1994-11-18,0.015075376884422065
1994-11-21,0.014851485148514865
1994-11-22,-0.029268292682926855
1994-11-23,-0.005025125628140725
1994-11-25,0.02020202020202011
1994-11-28,0.004950495049504955
1994-11-29,0.0
1994-11-30,-0.0049261083743842304
1994-12-01,-0.014851485148514865
1994-12-02,0.005025125628140614
1994-12-05,0.004999999999999893
1994-12-06,-0.01990049751243783
1994-12-07,-0.025380710659898442
1994-12-08,-0.02083333333333337
1994-12-09,0.010638297872340496
1994-12-12,-0.021052631578947323
1994-12-13,-0.021505376344086002
1994-12-14,0.027472527472527375
1994-12-15,0.010695187165775444
1994-12-16,-0.021164021164021163
1994-12-19,-0.027027027027026973
1994-12-20,0.016666666666666607
1994-12-21,0.0
1994-12-22,0.0
1994-12-23,0.0
1994-12-27,0.049180327868852514
1994-12-28,0.005208333333333259
1994-12-29,0.02590673575129543
1994-12-30,0.005050505050504972
1995-01-03,0.005025125628140614
1995-01-04,0.02499999999999991
1995-01-05,-0.004878048780487809
1995-01-06,0.09313725490196068
1995-01-09,0.03587443946188351
1995-01-10,0.008658008658008587
1995-01-11,-0.01716738197424894
1995-01-12,0.10917030567685582
1995-01-13,-0.007874015748031482
1995-01-16,0.011904761904761862
1995-01-17,-0.0117647058823529
1995-01-18,0.01984126984126977
1995-01-19,-0.0038910505836575737
1995-01-20,-0.01953125
1995-01-23,-0.019920318725099584
1995-01-24,0.016260162601626105
1995-01-25,-0.02400000000000002
1995-01-26,-0.012295081967213073
1995-01-27,0.004149377593360981
1995-01-30,-0.016528925619834656
1995-01-31,-0.012605042016806678
1995-02-01,0.029787234042553123
1995-02-02,0.02066115702479343
1995-02-03,0.0161943319838056
1995-02-06,0.007968127490039834
1995-02-07,-0.035573122529644285
1995-02-08,0.004098360655737654
1995-02-09,0.020408163265306145
1995-02-10,0.008000000000000007
1995-02-13,-0.015873015873015928
1995-02-14,-0.008064516129032251
1995-02-15,0.0
1995-02-16,0.012195121951219523
1995-02-17,-0.012048192771084376
1995-02-21,-0.03658536585365857
1995-02-22,0.012658227848101333
1995-02-23,-0.01666666666666672
1995-02-24,0.008474576271186418
1995-02-27,-0.008403361344537785
1995-02-28,0.029661016949152463
1995-03-01,-0.016460905349794275
1995-03-02,-0.004184100418409997
1995-03-03,0.05882352941176472
1995-03-06,0.08730158730158721
1995-03-07,-0.018248175182481785
1995-03-08,-0.0037174721189591198
1995-03-09,0.018656716417910557
1995-03-10,-0.0073260073260073
1995-03-13,0.01845018450184499
1995-03-14,0.010869565217391353
1995-03-15,-0.007168458781361964
1995-03-16,0.010830324909747224
1995-03-17,-0.014285714285714235
1995-03-20,0.0
1995-03-21,-0.01449275362318836
1995-03-22,-0.022058823529411797
1995-03-23,0.05263157894736836
1995-03-24,-0.017857142857142905
1995-03-27,0.014545454545454639
1995-03-28,-0.0035842293906810374
1995-03-29,-0.010791366906474864
1995-03-30,-0.0036363636363636598
1995-03-31,-0.010948905109489093
1995-04-03,0.007380073800737907
1995-04-04,0.02564102564102555
1995-04-05,-0.0071428571428571175
1995-04-06,0.017985611510791477
1995-04-07,0.042402826855123754
1995-04-10,-0.003389830508474523
1995-04-11,-0.08843537414965985
1995-04-12,0.029850746268656803
1995-04-13,0.010869565217391353
1995-04-17,-0.03584229390681004
1995-04-18,0.0074349442379182396
1995-04-19,-0.03321033210332103
1995-04-20,0.022900763358778553
1995-04-21,0.014925373134328401
1995-04-24,0.025735294117646967
1995-04-25,0.007168458781362075
1995-04-26,0.03202846975088969
1995-04-27,0.006896551724137945
1995-04-28,-0.013698630136986356
1995-05-01,-0.02083333333333337
1995-05-02,-0.014184397163120588
1995-05-03,0.0
1995-05-04,0.0
1995-05-05,-0.003597122302158251
1995-05-08,0.02166064981949467
1995-05-09,0.014134275618374659
1995-05-10,0.03484320557491283
1995-05-11,-0.0033670033670033517
1995-05-12,-0.03716216216216217
1995-05-15,0.0035087719298245723
1995-05-16,-0.0034965034965035446
1995-05-17,-0.01403508771929829
1995-05-18,-0.010676156583629859
1995-05-19,0.003597122302158251
1995-05-22,-0.007168458781361964
1995-05-23,0.014440433212996373
1995-05-24,-0.007117437722419906
1995-05-25,-0.021505376344086002
1995-05-26,-0.00366300366300365
1995-05-30,-0.03308823529411764
1995-05-31,0.0038022813688212143
1995-06-01,0.026515151515151603
1995-06-02,0.007380073800737907
1995-06-05,0.0146520146520146
1995-06-06,-0.018050541516245522
1995-06-07,-0.007352941176470562
1995-06-08,0.0185185185185186
1995-06-09,0.0
1995-06-12,0.0036363636363636598
1995-06-13,0.021739130434782705
1995-06-14,0.014184397163120588
1995-06-15,-0.010489510489510523
1995-06-16,-0.017667844522968212
1995-06-19,0.06474820143884896
1995-06-20,-0.013513513513513487
1995-06-21,-0.03082191780821919
1995-06-22,0.035335689045936425
1995-06-23,0.061433447098976135
1995-06-26,-0.05144694533762062
1995-06-27,-0.016949152542372836
1995-06-28,0.010344827586206806
1995-06-29,-0.0034129692832765013
1995-06-30,0.0
1995-07-03,-0.006849315068493178
1995-07-05,-0.024137931034482807
1995-07-06,0.0
1995-07-07,0.0035335689045936647
1995-07-10,-0.03873239436619713
1995-07-11,0.0073260073260073
1995-07-12,0.040000000000000036
1995-07-13,-0.02447552447552448
1995-07-14,0.0
1995-07-17,-0.014336917562724039
1995-07-18,-0.018181818181818188
1995-07-19,-0.033333333333333326
1995-07-20,0.0
1995-07-21,-0.011494252873563204
1995-07-24,0.03875968992248069
1995-07-25,0.003731343283582156
1995-07-26,-0.014869888475836479
1995-07-27,0.01132075471698113
1995-07-28,-0.007462686567164201
1995-07-31,-0.018796992481203034
1995-08-01,-0.03065134099616862
1995-08-02,-0.01976284584980237
1995-08-03,0.024193548387096753
1995-08-04,0.007874015748031482
1995-08-07,0.0078125
1995-08-08,0.0
1995-08-09,0.023255813953488413
1995-08-10,0.0
1995-08-11,0.015151515151515138
1995-08-14,0.029850746268656803
1995-08-15,0.0
1995-08-16,0.0253623188405796
1995-08-17,0.0035335689045936647
1995-08-18,-0.010563380281690127
1995-08-21,-0.02135231316725983
1995-08-22,-0.018181818181818188
1995-08-23,-0.007407407407407418
1995-08-24,0.0
1995-08-25,-0.018656716417910446
1995-08-28,-0.019011406844106515
1995-08-29,0.023255813953488413
1995-08-30,0.011363636363636465
1995-08-31,0.011235955056179803
1995-09-01,0.0
1995-09-05,0.025925925925925908
1995-09-06,0.014440433212996373
1995-09-07,0.0
1995-09-08,-0.02491103202846978
1995-09-11,-0.0036496350364964014
1995-09-12,0.0146520146520146
1995-09-13,0.010830324909747224
1995-09-14,-0.014285714285714235
1995-09-15,-0.01449275362318836
1995-09-18,0.011029411764705843
1995-09-19,-0.0072727272727273196
1995-09-20,0.0073260073260073
1995-09-21,-0.036363636363636376
1995-09-22,0.0
1995-09-25,-0.060377358490566024
1995-09-26,-0.04417670682730923
1995-09-27,-0.021008403361344574
1995-09-28,0.030042918454935563
1995-09-29,-0.029166666666666674
1995-10-02,-0.01716738197424894
1995-10-03,0.008733624454148492
1995-10-04,-0.04761904761904767
1995-10-05,-0.009090909090909038
1995-10-06,0.004587155963302836
1995-10-09,-0.04109589041095896
1995-10-10,-0.04761904761904767
1995-10-11,0.07499999999999996
1995-10-12,0.032558139534883734
1995-10-13,-0.0045045045045044585
1995-10-16,-0.022624434389140302
1995-10-17,0.03240740740740744
1995-10-18,-0.008968609865470878
1995-10-19,-0.02714932126696834
1995-10-20,-0.027906976744186074
1995-10-23,0.05263157894736836
1995-10-24,-0.045454545454545414
1995-10-25,-0.02857142857142858
1995-10-26,-0.019607843137254943
1995-10-27,-0.020000000000000018
1995-10-30,0.0
