Date,Open,High,Low,Close,Adj Close,Volume
2005-04-06,89.41000366210938,89.44000244140625,89.19999694824219,89.36000061035156,48.89143371582031,402800
2005-04-07,89.30000305175781,89.58000183105469,88.61000061035156,88.63999938964844,48.49753952026367,973000
2005-04-08,88.55999755859375,89.0,88.33999633789062,88.94999694824219,48.667091369628906,438600
2005-04-11,88.97000122070312,89.62000274658203,88.94000244140625,89.43000030517578,48.92977523803711,1460200
2005-04-12,89.2300033569336,90.4000015258789,89.12000274658203,90.26000213623047,49.383853912353516,1931500
2005-04-13,90.3499984741211,90.44000244140625,89.80000305175781,90.04000091552734,49.26348114013672,1001700
2005-04-14,90.08000183105469,90.12000274658203,89.66000366210938,89.9000015258789,49.1869010925293,1461800
2005-04-15,90.54000091552734,91.12000274658203,90.22000122070312,91.08999633789062,49.83795928955078,2807300
2005-04-18,91.37000274658203,91.38999938964844,90.94000244140625,91.0199966430664,49.799705505371094,3510800
2005-04-19,91.33999633789062,92.04000091552734,91.31999969482422,91.9000015258789,50.28113555908203,1733600
2005-04-20,91.22000122070312,91.7699966430664,91.18000030517578,91.66999816894531,50.1552619934082,1617900
2005-04-21,91.30000305175781,91.41999816894531,90.69999694824219,90.70999908447266,49.63003921508789,1288500
2005-04-22,91.2699966430664,91.58000183105469,91.08999633789062,91.47000122070312,50.04591751098633,876300
2005-04-25,91.66000366210938,91.81999969482422,91.51000213623047,91.73999786376953,50.19363021850586,818300
2005-04-26,91.98999786376953,92.05000305175781,91.33999633789062,91.5999984741211,50.11699676513672,549300
2005-04-27,92.05000305175781,92.19999694824219,91.80000305175781,91.91999816894531,50.292110443115234,684900
2005-04-28,92.05000305175781,92.6500015258789,91.94999694824219,92.5999984741211,50.664127349853516,1062000
2005-04-29,92.56999969482422,92.94000244140625,92.22000122070312,92.44000244140625,50.57661056518555,1445100
2005-05-02,92.1500015258789,92.26000213623047,91.70999908447266,92.08999633789062,50.565589904785156,1358200
2005-05-03,92.06999969482422,92.54000091552734,91.91999816894531,92.33999633789062,50.702877044677734,1884900
2005-05-04,91.44999694824219,91.72000122070312,91.05000305175781,91.52999877929688,50.25814437866211,2211500
2005-05-05,91.30000305175781,91.83999633789062,91.20999908447266,91.73999786376953,50.37345886230469,1757900
2005-05-06,90.93000030517578,91.19999694824219,90.80999755859375,91.05999755859375,50.00003433227539,850600
2005-05-09,91.01000213623047,91.23999786376953,91.0,91.1500015258789,50.049495697021484,327800
2005-05-10,91.36000061035156,91.80000305175781,91.33999633789062,91.80000305175781,50.40641403198242,495500
2005-05-11,92.13999938964844,92.5199966430664,91.98999786376953,92.08000183105469,50.560115814208984,1058700
2005-05-12,92.0,92.47000122070312,91.72000122070312,92.44000244140625,50.75782012939453,657000
2005-05-13,92.70999908447266,93.0199966430664,92.56999969482422,92.80000305175781,50.955448150634766,1698100
2005-05-16,93.04000091552734,93.06999969482422,92.68000030517578,92.69000244140625,50.89508819580078,824800
2005-05-17,92.95999908447266,93.19000244140625,92.9000015258789,92.94999694824219,51.03785705566406,856300
2005-05-18,93.69999694824219,93.80000305175781,93.33999633789062,93.56999969482422,51.3782844543457,1092300
2005-05-19,93.69999694824219,93.69999694824219,93.27999877929688,93.33000183105469,51.246498107910156,948800
2005-05-20,93.25,93.51000213623047,93.20999908447266,93.44000244140625,51.306880950927734,806800
2005-05-23,93.5999984741211,94.2300033569336,93.56999969482422,94.16999816894531,51.70771408081055,905600
2005-05-24,94.52999877929688,94.6500015258789,94.18000030517578,94.43000030517578,51.850521087646484,1695400
2005-05-25,94.58999633789062,94.6500015258789,93.7300033569336,93.7699966430664,51.488094329833984,1923300
2005-05-26,93.58999633789062,94.06999969482422,93.58999633789062,93.73999786376953,51.471622467041016,978300
2005-05-27,93.73999786376953,93.9800033569336,93.54000091552734,93.83999633789062,51.52653884887695,650600
2005-05-31,94.22000122070312,95.05000305175781,94.22000122070312,95.0,52.16345977783203,1979000
2005-06-01,95.19999694824219,95.83999633789062,95.19000244140625,95.80999755859375,52.802207946777344,3823200
2005-06-02,95.7300033569336,96.19000244140625,95.7300033569336,96.04000091552734,52.928993225097656,1703400
2005-06-03,96.9000015258789,97.0,95.19999694824219,95.25,52.49360656738281,5558100
2005-06-06,95.5,95.87999725341797,95.3499984741211,95.75,52.769126892089844,1088700
2005-06-07,96.47000122070312,96.58000183105469,96.05000305175781,96.51000213623047,53.18794631958008,1503100
2005-06-08,96.30999755859375,96.44999694824219,96.05000305175781,96.05000305175781,52.934505462646484,1272400
2005-06-09,95.66999816894531,96.01000213623047,95.43000030517578,95.97000122070312,52.89043426513672,612700
2005-06-10,95.55000305175781,95.55000305175781,94.86000061035156,94.88999938964844,52.295196533203125,1464800
2005-06-13,94.4800033569336,94.52999877929688,94.16999816894531,94.31999969482422,51.98099899291992,1616700
2005-06-14,94.05000305175781,94.16000366210938,93.56999969482422,93.69999694824219,51.63938522338867,1984500
2005-06-15,93.38999938964844,93.87000274658203,93.33000183105469,93.87000274658203,51.73305130004883,1996800
2005-06-16,93.80000305175781,94.41999816894531,93.56999969482422,94.33999633789062,51.99204635620117,1370300
2005-06-17,94.11000061035156,94.47000122070312,94.0199966430664,94.33000183105469,51.98653030395508,555900
2005-06-20,93.81999969482422,94.19999694824219,93.5999984741211,94.16999816894531,51.89839172363281,453000
2005-06-21,94.37999725341797,94.86000061035156,94.31999969482422,94.86000061035156,52.27866744995117,503100
2005-06-22,95.48999786376953,96.08999633789062,95.26000213623047,96.01000213623047,52.91242599487305,952200
2005-06-23,95.80000305175781,95.9800033569336,95.54000091552734,95.91000366210938,52.85735321044922,996300
2005-06-24,96.23999786376953,96.44999694824219,96.0199966430664,96.38999938964844,53.121891021728516,928000
2005-06-27,96.48999786376953,96.80999755859375,96.3499984741211,96.6500015258789,53.26517105102539,1203600
2005-06-28,96.31999969482422,96.37000274658203,95.91000366210938,95.98999786376953,52.90139389038086,982400
2005-06-29,96.47000122070312,96.4800033569336,95.5999984741211,95.83999633789062,52.81874465942383,1682400
2005-06-30,95.86000061035156,96.72000122070312,95.80999755859375,96.69999694824219,53.29271697998047,2159400
2005-07-01,96.04000091552734,96.26000213623047,94.98999786376953,95.19999694824219,52.64676284790039,2222700
2005-07-05,94.3499984741211,94.73999786376953,94.2699966430664,94.30000305175781,52.14906692504883,1076100
2005-07-06,94.62999725341797,94.83000183105469,94.43000030517578,94.81999969482422,52.43661880493164,854100
2005-07-07,95.43000030517578,95.55000305175781,94.95999908447266,95.0199966430664,52.547237396240234,1678000
2005-07-08,95.25,95.25,94.31999969482422,94.62999725341797,52.331546783447266,1259300
2005-07-11,94.11000061035156,94.6500015258789,93.94999694824219,94.62999725341797,52.331546783447266,982000
2005-07-12,94.3499984741211,94.52999877929688,94.05999755859375,94.0999984741211,52.038455963134766,743700
2005-07-13,94.05000305175781,94.0999984741211,93.86000061035156,93.95999908447266,51.961029052734375,886600
2005-07-14,94.0999984741211,94.13999938964844,93.5999984741211,93.72000122070312,51.82829284667969,874300
2005-07-15,93.5,94.02999877929688,93.5,93.97000122070312,51.96660232543945,1064700
2005-07-18,93.8499984741211,93.97000122070312,93.0999984741211,93.2699966430664,51.5794563293457,1204500
2005-07-19,93.2300033569336,93.72000122070312,93.12000274658203,93.5999984741211,51.761966705322266,1226900
2005-07-20,93.51000213623047,94.23999786376953,93.18000030517578,94.11000061035156,52.043983459472656,1884500
2005-07-21,93.4800033569336,93.54000091552734,92.68000030517578,92.83000183105469,51.336143493652344,3824200
2005-07-22,93.0999984741211,93.62000274658203,93.02999877929688,93.55000305175781,51.734291076660156,1614900
2005-07-25,93.4000015258789,93.70999908447266,93.13999938964844,93.20999908447266,51.54631423950195,305100
2005-07-26,93.2699966430664,93.41000366210938,93.16999816894531,93.36000061035156,51.62925720214844,340500
2005-07-27,93.06999969482422,93.2699966430664,93.01000213623047,93.20999908447266,51.54631423950195,593300
2005-07-28,93.37999725341797,94.16999816894531,93.37999725341797,94.04000091552734,52.00529479980469,578900
2005-07-29,93.80000305175781,93.80000305175781,92.8499984741211,93.11000061035156,51.490989685058594,1699500
2005-08-01,92.5,92.5999984741211,92.0199966430664,92.41999816894531,51.29949188232422,1760300
2005-08-02,92.2699966430664,92.45999908447266,91.95999908447266,92.12000274658203,51.13294982910156,1071400
2005-08-03,92.25,92.66000366210938,92.25,92.56999969482422,51.38274383544922,591100
2005-08-04,92.58999633789062,92.79000091552734,92.19999694824219,92.37999725341797,51.277278900146484,1046800
2005-08-05,91.69999694824219,91.87000274658203,91.55000305175781,91.66000366210938,50.87761688232422,1041600
2005-08-08,91.68000030517578,91.8499984741211,91.44000244140625,91.48999786376953,50.783267974853516,836600
2005-08-09,91.69999694824219,91.8499984741211,91.27999877929688,91.83000183105469,50.971946716308594,1474800
2005-08-10,92.01000213623047,92.0999984741211,91.54000091552734,91.7300033569336,50.916500091552734,909300
2005-08-11,92.02999877929688,92.44999694824219,91.69999694824219,92.37000274658203,51.27173614501953,881600
2005-08-12,92.62000274658203,93.44000244140625,92.56999969482422,93.30999755859375,51.79347229003906,1765100
2005-08-15,93.26000213623047,93.30000305175781,93.05000305175781,93.06999969482422,51.66031265258789,954300
2005-08-16,93.68000030517578,93.9000015258789,93.5,93.72000122070312,52.02106475830078,1311000
2005-08-17,93.51000213623047,93.7300033569336,92.9800033569336,93.0999984741211,51.67689514160156,1278200
2005-08-18,93.44999694824219,93.80999755859375,93.2699966430664,93.79000091552734,52.059906005859375,833900
2005-08-19,93.36000061035156,93.83999633789062,93.33999633789062,93.77999877929688,52.054359436035156,439200
2005-08-22,93.54000091552734,93.80000305175781,93.19999694824219,93.68000030517578,51.9988899230957,599300
2005-08-23,93.7300033569336,94.2300033569336,93.6500015258789,94.11000061035156,52.23755645751953,491800
2005-08-24,94.2699966430664,94.33000183105469,93.8499984741211,94.19999694824219,52.28753662109375,998200
2005-08-25,94.27999877929688,94.61000061035156,94.05999755859375,94.5,52.45401382446289,812400
2005-08-26,94.6500015258789,94.87999725341797,94.19999694824219,94.47000122070312,52.43739700317383,874600
2005-08-29,94.83000183105469,94.87999725341797,94.5,94.58999633789062,52.50395202636719,550100
2005-08-30,94.83000183105469,95.3499984741211,94.72000122070312,95.19000244140625,52.83705520629883,1392700
2005-08-31,95.30999755859375,96.0,95.30000305175781,95.98999786376953,53.281105041503906,1310800
2005-09-01,95.30999755859375,95.73999786376953,94.93000030517578,95.08000183105469,52.96025848388672,1899000
2005-09-02,94.87999725341797,95.29000091552734,94.80000305175781,95.16000366210938,53.00478744506836,621400
2005-09-06,95.01000213623047,95.16999816894531,94.4800033569336,94.48999786376953,52.63158416748047,965300
2005-09-07,94.18000030517578,94.18000030517578,93.36000061035156,93.5999984741211,52.13589859008789,1090200
2005-09-08,93.88999938964844,93.9800033569336,93.5999984741211,93.69999694824219,52.19158172607422,373100
2005-09-09,93.95999908447266,94.31999969482422,93.87999725341797,94.0,52.358665466308594,426300
2005-09-12,93.66000366210938,93.70999908447266,93.19000244140625,93.3499984741211,51.99659729003906,917300
2005-09-13,93.76000213623047,94.12000274658203,93.63999938964844,93.83999633789062,52.2695426940918,450400
2005-09-14,93.81999969482422,93.87999725341797,93.37999725341797,93.4800033569336,52.069061279296875,346400
2005-09-15,93.3499984741211,93.3499984741211,92.4000015258789,92.70999908447266,51.6401252746582,2225800
2005-09-16,92.30000305175781,92.4800033569336,91.87999725341797,92.0999984741211,51.30037307739258,2145500
2005-09-19,92.18000030517578,92.44000244140625,92.0999984741211,92.30000305175781,51.411746978759766,886100
2005-09-20,92.29000091552734,92.80000305175781,91.87999725341797,92.54000091552734,51.545433044433594,1848800
2005-09-21,93.27999877929688,93.41000366210938,93.12999725341797,93.4000015258789,52.02449417114258,993000
2005-09-22,93.37000274658203,93.44999694824219,93.12999725341797,93.30999755859375,51.974388122558594,761700
2005-09-23,93.05000305175781,93.0999984741211,92.61000061035156,92.61000061035156,51.58447265625,656800
2005-09-26,92.11000061035156,92.37999725341797,92.0999984741211,92.19000244140625,51.350494384765625,680900
2005-09-27,92.2699966430664,92.55999755859375,91.94000244140625,92.31999969482422,51.42288589477539,827800
2005-09-28,92.38999938964844,93.0199966430664,92.26000213623047,92.94000244140625,51.76826858520508,712800
2005-09-29,92.5999984741211,92.61000061035156,92.36000061035156,92.5199966430664,51.53434753417969,657100
2005-09-30,92.58000183105469,92.69000244140625,92.0,92.19999694824219,51.35603332519531,1391800
2005-10-03,91.79000091552734,92.19999694824219,91.0999984741211,91.12000274658203,50.954551696777344,1370900
2005-10-04,91.37000274658203,91.54000091552734,91.20999908447266,91.41999816894531,51.12236404418945,783200
2005-10-05,91.68000030517578,91.9800033569336,91.56999969482422,91.81999969482422,51.34599685668945,1215800
2005-10-06,91.69999694824219,91.73999786376953,91.44000244140625,91.47000122070312,51.150291442871094,340000
2005-10-07,91.08999633789062,91.94999694824219,90.95999908447266,91.83999633789062,51.357234954833984,1337800
2005-10-10,91.8499984741211,91.97000122070312,91.62000274658203,91.77999877929688,51.32362747192383,159700
2005-10-11,91.83999633789062,91.91999816894531,91.44999694824219,91.58999633789062,51.21738052368164,679100
2005-10-12,91.44000244140625,91.44000244140625,90.6500015258789,90.69999694824219,50.7197151184082,1105700
2005-10-13,90.25,90.5,90.08000183105469,90.37000274658203,50.53514099121094,1376600
2005-10-14,90.5999984741211,90.69999694824219,89.81999969482422,90.2300033569336,50.45686721801758,1042600
2005-10-17,90.41999816894531,90.61000061035156,90.12000274658203,90.20999908447266,50.44569396972656,1058200
2005-10-18,90.45999908447266,90.4800033569336,90.2300033569336,90.30999755859375,50.50161361694336,878200
2005-10-19,90.66000366210938,90.87000274658203,90.3499984741211,90.3499984741211,50.52398681640625,904800
2005-10-20,90.27999877929688,90.5999984741211,90.12999725341797,90.58999633789062,50.65816879272461,810300
2005-10-21,90.83000183105469,91.47000122070312,90.75,91.43000030517578,51.127925872802734,1252800
2005-10-24,91.31999969482422,91.41000366210938,90.48999786376953,90.72000122070312,50.73087692260742,939100
2005-10-25,90.81999969482422,91.05000305175781,89.93000030517578,89.94000244140625,50.2946891784668,632900
2005-10-26,89.44999694824219,89.69999694824219,89.16000366210938,89.27999877929688,49.925628662109375,2895800
2005-10-27,89.5999984741211,89.79000091552734,89.30000305175781,89.5999984741211,50.10456466674805,1197400
2005-10-28,89.72000122070312,89.87999725341797,89.12000274658203,89.61000061035156,50.110172271728516,750400
2005-10-31,89.7699966430664,90.04000091552734,89.58000183105469,89.77999877929688,50.20528030395508,547700
2005-11-01,89.43000030517578,89.6500015258789,89.08999633789062,89.27999877929688,50.14738082885742,647100
2005-11-02,89.08000183105469,89.38999938964844,88.83000183105469,88.86000061035156,49.91144561767578,781100
2005-11-03,88.88999938964844,88.97000122070312,88.23999786376953,88.26000213623047,49.574432373046875,962900
2005-11-04,88.41999816894531,88.63999938964844,87.86000061035156,88.12000274658203,49.49582290649414,1888700
2005-11-07,88.5,88.56999969482422,88.3499984741211,88.41999816894531,49.66431427001953,1121600
2005-11-08,88.88999938964844,89.31999969482422,88.88999938964844,89.27999877929688,50.14738082885742,1396800
2005-11-09,88.77999877929688,88.93000030517578,88.36000061035156,88.36000061035156,49.6306266784668,1140300
2005-11-10,88.72000122070312,89.4800033569336,88.62999725341797,89.44000244140625,50.23725509643555,1695200
2005-11-11,89.5999984741211,89.69999694824219,89.44000244140625,89.48999786376953,50.26533889770508,193700
2005-11-14,89.37999725341797,89.44999694824219,88.62000274658203,88.81999969482422,49.888999938964844,1230100
2005-11-15,88.75,89.6500015258789,88.75,89.4000015258789,50.214805603027344,839800
2005-11-16,89.80000305175781,90.44000244140625,89.75,90.33999633789062,50.74275588989258,1822300
2005-11-17,90.16999816894531,90.9000015258789,90.05000305175781,90.55999755859375,50.86634063720703,1003100
2005-11-18,90.37000274658203,90.44999694824219,90.05999755859375,90.13999938964844,50.630428314208984,734200
2005-11-21,90.33999633789062,90.66000366210938,90.33000183105469,90.41000366210938,50.78207015991211,503300
2005-11-22,90.37000274658203,90.66999816894531,90.3499984741211,90.52999877929688,50.84949493408203,1026900
2005-11-23,90.58999633789062,90.69000244140625,89.86000061035156,90.18000030517578,50.652896881103516,768300
2005-11-25,90.41000366210938,90.54000091552734,90.33999633789062,90.51000213623047,50.83823013305664,421500
2005-11-28,90.5199966430664,91.13999938964844,90.5199966430664,90.95999908447266,51.09099578857422,883400
2005-11-29,91.08000183105469,91.11000061035156,90.02999877929688,90.0999984741211,50.607967376708984,889200
2005-11-30,90.30000305175781,90.30000305175781,89.81999969482422,90.0,50.55179214477539,1642800
2005-12-01,90.0,90.01000213623047,89.18000030517578,89.47000122070312,50.472801208496094,1214800
2005-12-02,89.2699966430664,89.55000305175781,89.1500015258789,89.5,50.48973846435547,746200
2005-12-05,89.3499984741211,89.3499984741211,88.8499984741211,89.0999984741211,50.264076232910156,431100
2005-12-06,89.41000366210938,90.12000274658203,89.31999969482422,90.01000213623047,50.7774543762207,968800
2005-12-07,89.80000305175781,89.91000366210938,89.5199966430664,89.66999816894531,50.58565902709961,386600
2005-12-08,89.9800033569336,90.36000061035156,89.80000305175781,90.25,50.912837982177734,976200
2005-12-09,89.9800033569336,90.01000213623047,89.47000122070312,89.54000091552734,50.51228713989258,817400
2005-12-12,89.75,89.75,89.13999938964844,89.37000274658203,50.4163818359375,440500
2005-12-13,89.72000122070312,89.81999969482422,89.37999725341797,89.69999694824219,50.60255432128906,598700
2005-12-14,90.19999694824219,90.81999969482422,90.13999938964844,90.62000274658203,51.121524810791016,635000
2005-12-15,90.44000244140625,90.44000244140625,89.98999786376953,90.4000015258789,50.997467041015625,724300
2005-12-16,90.83000183105469,90.93000030517578,90.55999755859375,90.69999694824219,51.16667938232422,684500
2005-12-19,90.5999984741211,91.0999984741211,90.55999755859375,90.79000091552734,51.21746826171875,469800
2005-12-20,90.58000183105469,90.80000305175781,90.4000015258789,90.68000030517578,51.1553955078125,236000
2005-12-21,90.52999877929688,90.58000183105469,90.29000091552734,90.5199966430664,51.0651969909668,193100
2005-12-22,90.91999816894531,91.30999755859375,90.91000366210938,91.23999786376953,51.471282958984375,692700
2005-12-23,91.19000244140625,92.04000091552734,91.0999984741211,91.80000305175781,51.7872428894043,2295800
2005-12-27,91.97000122070312,92.58999633789062,91.80000305175781,92.55000305175781,52.210330963134766,519500
2005-12-28,92.02999877929688,92.25,91.75,91.91000366210938,52.06480026245117,1295700
2005-12-29,92.02999877929688,92.12999725341797,91.69000244140625,92.11000061035156,52.17805099487305,740600
2005-12-30,92.54000091552734,92.58999633789062,91.69999694824219,91.9000015258789,52.05908203125,1099500
2006-01-03,91.58999633789062,92.25,91.4800033569336,91.77999877929688,51.991111755371094,1392700
2006-01-04,91.54000091552734,92.06999969482422,91.41999816894531,92.0,52.11570739746094,387600
2006-01-05,91.87999725341797,92.13999938964844,91.69999694824219,91.88999938964844,52.05342483520508,453400
2006-01-06,91.7699966430664,91.9000015258789,91.48999786376953,91.72000122070312,51.95710372924805,1193700
2006-01-09,91.69999694824219,91.77999877929688,91.54000091552734,91.77999877929688,51.991111755371094,413600
2006-01-10,91.62999725341797,91.68000030517578,91.02999877929688,91.04000091552734,51.57191848754883,698900
2006-01-11,91.25,91.29000091552734,90.75,90.88999938964844,51.48696517944336,394600
2006-01-12,91.12999725341797,91.5199966430664,91.0,91.5,51.832462310791016,626600
2006-01-13,91.58999633789062,92.30000305175781,91.58000183105469,92.02999877929688,52.132755279541016,491000
2006-01-17,92.0,92.5,91.93000030517578,92.44000244140625,52.36497116088867,454300
2006-01-18,92.76000213623047,92.7699966430664,92.12000274658203,92.41000366210938,52.34797668457031,622100
2006-01-19,92.06999969482422,92.44000244140625,91.95999908447266,92.13999938964844,52.19508743286133,490600
2006-01-20,92.31999969482422,92.4800033569336,92.05000305175781,92.37999725341797,52.330997467041016,842600
2006-01-23,91.80000305175781,92.5,91.7300033569336,92.3499984741211,52.31399154663086,720400
2006-01-24,92.0,92.19000244140625,91.76000213623047,91.9000015258789,52.05908203125,300500
2006-01-25,91.51000213623047,91.56999969482422,90.79000091552734,90.9000015258789,51.49259948730469,1204500
2006-01-26,90.55000305175781,90.5999984741211,90.05000305175781,90.51000213623047,51.271697998046875,764100
2006-01-27,90.80000305175781,90.80000305175781,90.16000366210938,90.51000213623047,51.271697998046875,1091400
2006-01-30,90.30000305175781,90.5,90.23999786376953,90.41999816894531,51.22071838378906,308500
2006-01-31,90.3499984741211,90.7300033569336,90.19999694824219,90.66999816894531,51.362335205078125,676100
2006-02-01,90.1500015258789,90.45999908447266,89.8499984741211,90.04000091552734,51.18662643432617,622300
2006-02-02,90.04000091552734,90.41000366210938,89.86000061035156,90.20999908447266,51.28334426879883,658500
2006-02-03,90.0,91.0,89.81999969482422,90.8499984741211,51.64714813232422,1524600
2006-02-06,90.9800033569336,91.20999908447266,90.88999938964844,91.02999877929688,51.749488830566406,755100
2006-02-07,91.12000274658203,91.12000274658203,90.5,90.5999984741211,51.505001068115234,280500
2006-02-08,90.87999725341797,90.87999725341797,90.29000091552734,90.38999938964844,51.385616302490234,261700
2006-02-09,90.13999938964844,90.9000015258789,90.05999755859375,90.80000305175781,51.61871337890625,1119200
2006-02-10,91.19999694824219,91.37999725341797,90.23999786376953,90.30000305175781,51.3344841003418,938000
2006-02-13,90.23999786376953,90.36000061035156,90.16000366210938,90.30999755859375,51.34013748168945,218700
2006-02-14,89.9000015258789,90.19999694824219,89.72000122070312,89.98999786376953,51.158233642578125,836100
2006-02-15,90.13999938964844,90.47000122070312,89.87999725341797,90.20999908447266,51.28334426879883,720300
2006-02-16,90.19999694824219,90.30000305175781,90.0,90.2300033569336,51.294673919677734,427800
2006-02-17,90.80000305175781,91.06999969482422,90.80000305175781,90.94999694824219,51.703975677490234,731400
2006-02-21,90.9000015258789,91.0,90.77999877929688,90.80000305175781,51.61871337890625,433300
2006-02-22,91.12000274658203,91.44999694824219,91.08999633789062,91.41999816894531,51.971160888671875,559000
2006-02-23,91.30999755859375,91.30999755859375,90.93000030517578,91.19000244140625,51.84040832519531,288300
2006-02-24,91.44000244140625,91.44000244140625,90.94999694824219,91.05000305175781,51.76081466674805,485700
2006-02-27,91.3499984741211,91.3499984741211,90.7300033569336,90.9000015258789,51.67555236816406,446200
2006-02-28,91.0,91.44000244140625,90.91999816894531,91.3499984741211,51.93144989013672,744200
2006-03-01,90.7699966430664,90.87000274658203,90.37999725341797,90.4800033569336,51.61763000488281,713600
2006-03-02,90.05999755859375,90.0999984741211,89.4000015258789,89.8499984741211,51.25824737548828,1640000
2006-03-03,89.4800033569336,89.55000305175781,89.2300033569336,89.33000183105469,50.9615478515625,1253300
2006-03-06,88.9800033569336,88.98999786376953,88.5,88.55000305175781,50.51657485961914,872700
2006-03-07,88.4000015258789,88.75,88.30999755859375,88.61000061035156,50.55080795288086,1692900
2006-03-08,88.56999969482422,88.87999725341797,88.44999694824219,88.58000183105469,50.53367233276367,1184700
2006-03-09,88.55999755859375,88.66999816894531,88.2699966430664,88.61000061035156,50.55080795288086,282100
2006-03-10,88.31999969482422,88.47000122070312,88.01000213623047,88.27999877929688,50.36257553100586,1086900
2006-03-13,88.13999938964844,88.2699966430664,88.01000213623047,88.20999908447266,50.32260513305664,1740100
2006-03-14,88.44999694824219,88.98999786376953,88.44999694824219,88.80000305175781,50.659202575683594,904400
2006-03-15,88.44000244140625,88.54000091552734,88.1500015258789,88.31999969482422,50.385311126708984,971000
2006-03-16,88.51000213623047,89.33000183105469,88.43000030517578,89.12000274658203,50.841732025146484,1048000
2006-03-17,88.8499984741211,89.0,88.75,88.8499984741211,50.687747955322266,703500
2006-03-20,89.2300033569336,89.23999786376953,88.9800033569336,88.98999786376953,50.7675895690918,576000
2006-03-21,89.1500015258789,89.1500015258789,88.36000061035156,88.52999877929688,50.50514221191406,817200
2006-03-22,88.75,88.9800033569336,88.62999725341797,88.72000122070312,50.61355972290039,205500
2006-03-23,88.81999969482422,88.87000274658203,88.33999633789062,88.44000244140625,50.45378494262695,613400
2006-03-24,88.52999877929688,89.29000091552734,88.5,89.08999633789062,50.82461166381836,954800
2006-03-27,89.05000305175781,89.05000305175781,88.5999984741211,88.76000213623047,50.63640213012695,467100
2006-03-28,88.4000015258789,88.43000030517578,87.83999633789062,87.93000030517578,50.16287612915039,1094900
2006-03-29,87.83000183105469,88.0199966430664,87.37000274658203,87.51000213623047,49.92327880859375,1071700
2006-03-30,87.13999938964844,87.29000091552734,86.58999633789062,86.9000015258789,49.5753059387207,1152000
2006-03-31,86.9800033569336,87.13999938964844,86.80000305175781,86.87000274658203,49.558170318603516,1167700
2006-04-03,86.18000030517578,86.69000244140625,86.08000183105469,86.56999969482422,49.57416534423828,1549700
2006-04-04,86.69999694824219,86.9000015258789,86.36000061035156,86.4800033569336,49.52265548706055,749100
2006-04-05,86.69999694824219,86.77999877929688,86.5,86.5999984741211,49.59135055541992,638600
2006-04-06,86.29000091552734,86.29000091552734,85.76000213623047,85.94000244140625,49.21342086791992,2022100
2006-04-07,85.43000030517578,85.62999725341797,84.9000015258789,85.0999984741211,48.73240280151367,1956500
2006-04-10,85.1500015258789,85.30000305175781,84.95999908447266,85.26000213623047,48.824012756347656,1527100
2006-04-11,85.58000183105469,85.69999694824219,85.33000183105469,85.55999755859375,48.995849609375,1237300
2006-04-12,85.5999984741211,85.7300033569336,85.0,85.04000091552734,48.69805908203125,1902000
2006-04-13,84.5,84.63999938964844,84.2699966430664,84.44000244140625,48.354461669921875,3219400
2006-04-17,84.54000091552734,84.97000122070312,84.3499984741211,84.75,48.531944274902344,1465400
2006-04-18,84.94999694824219,85.2699966430664,84.73999786376953,84.9000015258789,48.61787033081055,2680300
2006-04-19,84.44999694824219,84.58999633789062,84.05999755859375,84.37999725341797,48.320091247558594,1830300
2006-04-20,84.41999816894531,84.51000213623047,84.12000274658203,84.30999755859375,48.280025482177734,1378200
2006-04-21,84.52999877929688,84.86000061035156,84.25,84.80000305175781,48.56058120727539,1303000
2006-04-24,84.94000244140625,85.38999938964844,84.8499984741211,85.13999938964844,48.75534439086914,991500
2006-04-25,85.04000091552734,85.0999984741211,84.05999755859375,84.12999725341797,48.17694091796875,2067400
2006-04-26,83.8499984741211,84.08000183105469,83.7300033569336,83.98999786376953,48.09675979614258,1544900
2006-04-27,83.75,84.30000305175781,83.6500015258789,84.0999984741211,48.15972137451172,1864200
2006-04-28,83.97000122070312,84.20999908447266,83.76000213623047,84.16000366210938,48.19408416748047,809400
2006-05-01,83.66999816894531,83.68000030517578,83.12000274658203,83.19999694824219,47.8319206237793,1795500
2006-05-02,83.26000213623047,83.54000091552734,83.26000213623047,83.41999816894531,47.95840835571289,1097900
2006-05-03,83.41999816894531,83.43000030517578,82.94000244140625,83.23999786376953,47.854923248291016,1114000
2006-05-04,83.37999725341797,83.4000015258789,83.0999984741211,83.0999984741211,47.77442932128906,977800
2006-05-05,84.0,84.08000183105469,83.48999786376953,83.5999984741211,48.06188201904297,1685900
2006-05-08,83.73999786376953,83.7699966430664,83.52999877929688,83.6500015258789,48.09060287475586,666400
2006-05-09,83.55000305175781,83.68000030517578,83.33000183105469,83.5999984741211,48.06188201904297,341300
2006-05-10,83.80000305175781,84.0199966430664,83.3499984741211,83.75,48.14811706542969,1320200
2006-05-11,83.45999908447266,83.45999908447266,83.08999633789062,83.33999633789062,47.91243362426758,1189800
2006-05-12,82.80999755859375,83.01000213623047,82.55999755859375,82.6500015258789,47.51573181152344,1804700
2006-05-15,82.6500015258789,83.2300033569336,82.6500015258789,82.9800033569336,47.70541763305664,1433500
2006-05-16,83.08000183105469,83.63999938964844,83.08000183105469,83.5999984741211,48.06188201904297,1677600
2006-05-17,82.91000366210938,83.08000183105469,82.72000122070312,83.08000183105469,47.762916564941406,1440800
